# curie_map:
#   OMIM: https://omim.org/entry/
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   obo: http://purl.obolibrary.org/obo/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/9db73949-8aa1-4abe-807b-72727d238bd9
subject_id	subject_label	predicate_id	object_id	mapping_justification
obo:GARD_2882	Achondrogenesis	skos:narrowMatch	OMIM:200610	semapv:UnspecifiedMatching
obo:GARD_2882	Achondrogenesis	skos:narrowMatch	OMIM:600972	semapv:UnspecifiedMatching
obo:GARD_2887	Familial hypofibrinogenemia	skos:exactMatch	Orphanet:101041	semapv:UnspecifiedMatching
obo:GARD_2887	Familial hypofibrinogenemia	skos:narrowMatch	OMIM:202400	semapv:UnspecifiedMatching
obo:GARD_2897	Hypogonadotropic hypogonadism 7 with or without anosmia	skos:broadMatch	Orphanet:432	semapv:UnspecifiedMatching
obo:GARD_2897	Hypogonadotropic hypogonadism 7 with or without anosmia	skos:exactMatch	OMIM:146110	semapv:UnspecifiedMatching
obo:GARD_29	CHARGE syndrome	skos:exactMatch	Orphanet:138	semapv:UnspecifiedMatching
obo:GARD_29	CHARGE syndrome	skos:narrowMatch	OMIM:214800	semapv:UnspecifiedMatching
obo:GARD_290	Hallermann-Streiff-like syndrome	skos:exactMatch	Orphanet:2109	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:exactMatch	Orphanet:154	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:115200	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:302045	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:600884	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:601154	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:601493	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:601494	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:604145	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:604288	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:604765	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:605582	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:606685	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:607482	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:608569	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:609909	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:609915	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:611407	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:611615	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:611878	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:611879	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:611880	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:612158	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:612877	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:613122	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:613172	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:613252	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:613286	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:613424	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:613426	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:613642	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:613694	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:613697	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:613881	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:614672	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:615184	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:615235	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:615248	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:615373	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:615396	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:615916	semapv:UnspecifiedMatching
obo:GARD_2905	Familial isolated dilated cardiomyopathy	skos:narrowMatch	OMIM:618189	semapv:UnspecifiedMatching
obo:GARD_2906	Primary hypomagnesemia with hypercalciuria and nephrocalcinosis without severe ocular involvement	skos:exactMatch	Orphanet:31043	semapv:UnspecifiedMatching
obo:GARD_2906	Primary hypomagnesemia with hypercalciuria and nephrocalcinosis without severe ocular involvement	skos:narrowMatch	OMIM:248250	semapv:UnspecifiedMatching
obo:GARD_2907	Hypomandibular faciocranial dysostosis	skos:exactMatch	Orphanet:1790	semapv:UnspecifiedMatching
obo:GARD_2907	Hypomandibular faciocranial dysostosis	skos:narrowMatch	OMIM:241310	semapv:UnspecifiedMatching
obo:GARD_2908	Müllerian duct anomalies-limb anomalies syndrome	skos:exactMatch	Orphanet:2491	semapv:UnspecifiedMatching
obo:GARD_2908	Müllerian duct anomalies-limb anomalies syndrome	skos:narrowMatch	OMIM:146160	semapv:UnspecifiedMatching
obo:GARD_2910	Familial isolated hypoparathyroidism	skos:exactMatch	Orphanet:2238	semapv:UnspecifiedMatching
obo:GARD_2910	Familial isolated hypoparathyroidism	skos:narrowMatch	OMIM:146200	semapv:UnspecifiedMatching
obo:GARD_2910	Familial isolated hypoparathyroidism	skos:narrowMatch	OMIM:307700	semapv:UnspecifiedMatching
obo:GARD_2910	Familial isolated hypoparathyroidism	skos:narrowMatch	OMIM:601198	semapv:UnspecifiedMatching
obo:GARD_2910	Familial isolated hypoparathyroidism	skos:narrowMatch	OMIM:615361	semapv:UnspecifiedMatching
obo:GARD_2911	Hypoparathyroidism-sensorineural deafness-renal disease syndrome	skos:exactMatch	Orphanet:2237	semapv:UnspecifiedMatching
obo:GARD_2911	Hypoparathyroidism-sensorineural deafness-renal disease syndrome	skos:narrowMatch	OMIM:146255	semapv:UnspecifiedMatching
obo:GARD_2914	Hypoparathyroidism, x-linked	skos:broadMatch	Orphanet:2239	semapv:UnspecifiedMatching
obo:GARD_2914	Hypoparathyroidism, x-linked	skos:exactMatch	OMIM:307700	semapv:UnspecifiedMatching
obo:GARD_292	Ichthyosis-alopecia-eclabion-ectropion-intellectual disability syndrome	skos:exactMatch	Orphanet:2269	semapv:UnspecifiedMatching
obo:GARD_292	Ichthyosis-alopecia-eclabion-ectropion-intellectual disability syndrome	skos:narrowMatch	OMIM:242510	semapv:UnspecifiedMatching
obo:GARD_2922	Hypoplastic right heart syndrome	skos:exactMatch	Orphanet:98723	semapv:UnspecifiedMatching
obo:GARD_2926	Congenital factor II deficiency	skos:exactMatch	Orphanet:325	semapv:UnspecifiedMatching
obo:GARD_2926	Congenital factor II deficiency	skos:narrowMatch	OMIM:613679	semapv:UnspecifiedMatching
obo:GARD_2928	Hypospadias-intellectual disability, Goldblatt type syndrome	skos:exactMatch	Orphanet:2261	semapv:UnspecifiedMatching
obo:GARD_2928	Hypospadias-intellectual disability, Goldblatt type syndrome	skos:narrowMatch	OMIM:241760	semapv:UnspecifiedMatching
obo:GARD_2930	Schilbach-Rott syndrome	skos:exactMatch	Orphanet:2353	semapv:UnspecifiedMatching
obo:GARD_2930	Schilbach-Rott syndrome	skos:narrowMatch	OMIM:164220	semapv:UnspecifiedMatching
obo:GARD_2943	Hypoxanthine-guanine phosphoribosyltransferase deficiency	skos:exactMatch	Orphanet:206428	semapv:UnspecifiedMatching
obo:GARD_2945	ICF syndrome	skos:exactMatch	Orphanet:2268	semapv:UnspecifiedMatching
obo:GARD_2945	ICF syndrome	skos:narrowMatch	OMIM:242860	semapv:UnspecifiedMatching
obo:GARD_2945	ICF syndrome	skos:narrowMatch	OMIM:614069	semapv:UnspecifiedMatching
obo:GARD_2945	ICF syndrome	skos:narrowMatch	OMIM:616910	semapv:UnspecifiedMatching
obo:GARD_2945	ICF syndrome	skos:narrowMatch	OMIM:616911	semapv:UnspecifiedMatching
obo:GARD_2946	Keratitis-ichthyosis-deafness syndrome, autosomal recessive	skos:broadMatch	Orphanet:477	semapv:UnspecifiedMatching
obo:GARD_2946	Keratitis-ichthyosis-deafness syndrome, autosomal recessive	skos:exactMatch	OMIM:242150	semapv:UnspecifiedMatching
obo:GARD_2952	Ichthyosis follicularis-alopecia-photophobia syndrome	skos:exactMatch	Orphanet:2273	semapv:UnspecifiedMatching
obo:GARD_2952	Ichthyosis follicularis-alopecia-photophobia syndrome	skos:narrowMatch	OMIM:308205	semapv:UnspecifiedMatching
obo:GARD_2952	Ichthyosis follicularis-alopecia-photophobia syndrome	skos:narrowMatch	OMIM:619016	semapv:UnspecifiedMatching
obo:GARD_2954	Ichthyosis hystrix of Curth-Macklin	skos:exactMatch	Orphanet:79503	semapv:UnspecifiedMatching
obo:GARD_2954	Ichthyosis hystrix of Curth-Macklin	skos:narrowMatch	OMIM:146590	semapv:UnspecifiedMatching
obo:GARD_296	Short tarsus-absence of lower eyelashes syndrome	skos:exactMatch	Orphanet:2832	semapv:UnspecifiedMatching
obo:GARD_296	Short tarsus-absence of lower eyelashes syndrome	skos:narrowMatch	OMIM:600269	semapv:UnspecifiedMatching
obo:GARD_2960	Ichthyosis-oral and digital anomalies syndrome	skos:exactMatch	Orphanet:2272	semapv:UnspecifiedMatching
obo:GARD_2960	Ichthyosis-oral and digital anomalies syndrome	skos:narrowMatch	OMIM:258840	semapv:UnspecifiedMatching
obo:GARD_2966	Superficial epidermolytic ichthyosis	skos:exactMatch	Orphanet:455	semapv:UnspecifiedMatching
obo:GARD_2966	Superficial epidermolytic ichthyosis	skos:narrowMatch	OMIM:146800	semapv:UnspecifiedMatching
obo:GARD_2978	Anterior segment dysgenesis 3	skos:broadMatch	Orphanet:91483	semapv:UnspecifiedMatching
obo:GARD_2978	Anterior segment dysgenesis 3	skos:broadMatch	Orphanet:98978	semapv:UnspecifiedMatching
obo:GARD_2978	Anterior segment dysgenesis 3	skos:exactMatch	OMIM:601631	semapv:UnspecifiedMatching
obo:GARD_298	Hypergonadotropic hypogonadism-cataract syndrome	skos:exactMatch	Orphanet:2410	semapv:UnspecifiedMatching
obo:GARD_298	Hypergonadotropic hypogonadism-cataract syndrome	skos:narrowMatch	OMIM:240950	semapv:UnspecifiedMatching
obo:GARD_2981	Ciliary dyskinesia with defective radial spokes	skos:broadMatch	Orphanet:244	semapv:UnspecifiedMatching
obo:GARD_2981	Ciliary dyskinesia with defective radial spokes	skos:exactMatch	OMIM:242670	semapv:UnspecifiedMatching
obo:GARD_2982	Ciliary dyskinesia with excessively long cilia	skos:broadMatch	Orphanet:244	semapv:UnspecifiedMatching
obo:GARD_2982	Ciliary dyskinesia with excessively long cilia	skos:exactMatch	OMIM:242680	semapv:UnspecifiedMatching
obo:GARD_2984	Immune deficiency, familial variable	skos:broadMatch	Orphanet:1572	semapv:UnspecifiedMatching
obo:GARD_2984	Immune deficiency, familial variable	skos:exactMatch	OMIM:146830	semapv:UnspecifiedMatching
obo:GARD_2988	Short-limb skeletal dysplasia with severe combined immunodeficiency	skos:exactMatch	Orphanet:935	semapv:UnspecifiedMatching
obo:GARD_2988	Short-limb skeletal dysplasia with severe combined immunodeficiency	skos:narrowMatch	OMIM:200900	semapv:UnspecifiedMatching
obo:GARD_2989	Imperforate oropharynx-costovertebral anomalies syndrome	skos:exactMatch	Orphanet:2759	semapv:UnspecifiedMatching
obo:GARD_299	Late-onset localized junctional epidermolysis bullosa-intellectual disability syndrome	skos:exactMatch	Orphanet:231556	semapv:UnspecifiedMatching
obo:GARD_299	Late-onset localized junctional epidermolysis bullosa-intellectual disability syndrome	skos:narrowMatch	OMIM:226440	semapv:UnspecifiedMatching
obo:GARD_2995	Early-onset progressive encephalopathy with migrant continuous myoclonus	skos:exactMatch	Orphanet:1943	semapv:UnspecifiedMatching
obo:GARD_2998	Infantile myofibromatosis	skos:exactMatch	Orphanet:2591	semapv:UnspecifiedMatching
obo:GARD_2998	Infantile myofibromatosis	skos:narrowMatch	OMIM:228550	semapv:UnspecifiedMatching
obo:GARD_2998	Infantile myofibromatosis	skos:narrowMatch	OMIM:615293	semapv:UnspecifiedMatching
obo:GARD_3	Ablepharon macrostomia syndrome	skos:exactMatch	Orphanet:920	semapv:UnspecifiedMatching
obo:GARD_3	Ablepharon macrostomia syndrome	skos:narrowMatch	OMIM:200110	semapv:UnspecifiedMatching
obo:GARD_3002	Infantile spasms-broad thumbs syndrome	skos:exactMatch	Orphanet:3173	semapv:UnspecifiedMatching
obo:GARD_3006	Hereditary sensory and autonomic neuropathy type 4	skos:exactMatch	Orphanet:642	semapv:UnspecifiedMatching
obo:GARD_3006	Hereditary sensory and autonomic neuropathy type 4	skos:narrowMatch	OMIM:256800	semapv:UnspecifiedMatching
obo:GARD_3007	Mosaic variegated aneuploidy syndrome	skos:exactMatch	Orphanet:1052	semapv:UnspecifiedMatching
obo:GARD_3007	Mosaic variegated aneuploidy syndrome	skos:narrowMatch	OMIM:257300	semapv:UnspecifiedMatching
obo:GARD_3007	Mosaic variegated aneuploidy syndrome	skos:narrowMatch	OMIM:614114	semapv:UnspecifiedMatching
obo:GARD_3007	Mosaic variegated aneuploidy syndrome	skos:narrowMatch	OMIM:617598	semapv:UnspecifiedMatching
obo:GARD_3008	Insulin-resistance syndrome type A	skos:exactMatch	Orphanet:2297	semapv:UnspecifiedMatching
obo:GARD_3008	Insulin-resistance syndrome type A	skos:narrowMatch	OMIM:610549	semapv:UnspecifiedMatching
obo:GARD_3009	Insulin-resistance syndrome type B	skos:exactMatch	Orphanet:2298	semapv:UnspecifiedMatching
obo:GARD_3010	Insulinoma	skos:exactMatch	Orphanet:97279	semapv:UnspecifiedMatching
obo:GARD_3012	Internal carotid absence	skos:exactMatch	Orphanet:981	semapv:UnspecifiedMatching
obo:GARD_3013	Multiple intestinal atresia	skos:exactMatch	Orphanet:2300	semapv:UnspecifiedMatching
obo:GARD_3013	Multiple intestinal atresia	skos:narrowMatch	OMIM:243150	semapv:UnspecifiedMatching
obo:GARD_3017	Intestinal pseudoobstruction, neuronal, chronic idiopathic, x-linked	skos:broadMatch	Orphanet:2301	semapv:UnspecifiedMatching
obo:GARD_3017	Intestinal pseudoobstruction, neuronal, chronic idiopathic, x-linked	skos:exactMatch	OMIM:300048	semapv:UnspecifiedMatching
obo:GARD_302	Kostmann syndrome	skos:exactMatch	Orphanet:99749	semapv:UnspecifiedMatching
obo:GARD_302	Kostmann syndrome	skos:narrowMatch	OMIM:610738	semapv:UnspecifiedMatching
obo:GARD_3020	Cerebral arteriovenous malformation	skos:exactMatch	Orphanet:46724	semapv:UnspecifiedMatching
obo:GARD_3020	Cerebral arteriovenous malformation	skos:narrowMatch	OMIM:108010	semapv:UnspecifiedMatching
obo:GARD_3024	Congenital intrinsic factor deficiency	skos:exactMatch	Orphanet:332	semapv:UnspecifiedMatching
obo:GARD_3024	Congenital intrinsic factor deficiency	skos:narrowMatch	OMIM:243320	semapv:UnspecifiedMatching
obo:GARD_3024	Congenital intrinsic factor deficiency	skos:narrowMatch	OMIM:261000	semapv:UnspecifiedMatching
obo:GARD_3026	Anterior segment dysgenesis 4	skos:broadMatch	Orphanet:91483	semapv:UnspecifiedMatching
obo:GARD_3026	Anterior segment dysgenesis 4	skos:exactMatch	OMIM:137600	semapv:UnspecifiedMatching
obo:GARD_3030	Coxopodopatellar syndrome	skos:exactMatch	Orphanet:1509	semapv:UnspecifiedMatching
obo:GARD_3030	Coxopodopatellar syndrome	skos:narrowMatch	OMIM:147891	semapv:UnspecifiedMatching
obo:GARD_3033	Isosporiasis	skos:exactMatch	Orphanet:472	semapv:UnspecifiedMatching
obo:GARD_304	Blau syndrome	skos:exactMatch	Orphanet:90340	semapv:UnspecifiedMatching
obo:GARD_304	Blau syndrome	skos:narrowMatch	OMIM:186580	semapv:UnspecifiedMatching
obo:GARD_3045	CLN2 disease	skos:exactMatch	Orphanet:228349	semapv:UnspecifiedMatching
obo:GARD_3045	CLN2 disease	skos:narrowMatch	OMIM:204500	semapv:UnspecifiedMatching
obo:GARD_3047	Spondylometaphyseal dysplasia, Kozlowski type	skos:exactMatch	Orphanet:93314	semapv:UnspecifiedMatching
obo:GARD_3047	Spondylometaphyseal dysplasia, Kozlowski type	skos:narrowMatch	OMIM:184252	semapv:UnspecifiedMatching
obo:GARD_3048	Jervell and Lange-Nielsen syndrome	skos:exactMatch	Orphanet:90647	semapv:UnspecifiedMatching
obo:GARD_3048	Jervell and Lange-Nielsen syndrome	skos:narrowMatch	OMIM:220400	semapv:UnspecifiedMatching
obo:GARD_3048	Jervell and Lange-Nielsen syndrome	skos:narrowMatch	OMIM:612347	semapv:UnspecifiedMatching
obo:GARD_3049	Jeune syndrome	skos:exactMatch	Orphanet:474	semapv:UnspecifiedMatching
obo:GARD_3049	Jeune syndrome	skos:narrowMatch	OMIM:208500	semapv:UnspecifiedMatching
obo:GARD_3049	Jeune syndrome	skos:narrowMatch	OMIM:611263	semapv:UnspecifiedMatching
obo:GARD_3049	Jeune syndrome	skos:narrowMatch	OMIM:613091	semapv:UnspecifiedMatching
obo:GARD_3049	Jeune syndrome	skos:narrowMatch	OMIM:613819	semapv:UnspecifiedMatching
obo:GARD_3049	Jeune syndrome	skos:narrowMatch	OMIM:614376	semapv:UnspecifiedMatching
obo:GARD_3049	Jeune syndrome	skos:narrowMatch	OMIM:615630	semapv:UnspecifiedMatching
obo:GARD_3049	Jeune syndrome	skos:narrowMatch	OMIM:615633	semapv:UnspecifiedMatching
obo:GARD_3049	Jeune syndrome	skos:narrowMatch	OMIM:616300	semapv:UnspecifiedMatching
obo:GARD_3049	Jeune syndrome	skos:narrowMatch	OMIM:617088	semapv:UnspecifiedMatching
obo:GARD_305	Conductive deafness-ptosis-skeletal anomalies syndrome	skos:exactMatch	Orphanet:3236	semapv:UnspecifiedMatching
obo:GARD_305	Conductive deafness-ptosis-skeletal anomalies syndrome	skos:narrowMatch	OMIM:221320	semapv:UnspecifiedMatching
obo:GARD_3051	Aphalangy-hemivertebrae-urogenital-intestinal dysgenesis syndrome	skos:exactMatch	Orphanet:1112	semapv:UnspecifiedMatching
obo:GARD_3051	Aphalangy-hemivertebrae-urogenital-intestinal dysgenesis syndrome	skos:narrowMatch	OMIM:207620	semapv:UnspecifiedMatching
obo:GARD_3053	Arthrogryposis-hyperkeratosis syndrome, lethal form	skos:exactMatch	Orphanet:1485	semapv:UnspecifiedMatching
obo:GARD_3053	Arthrogryposis-hyperkeratosis syndrome, lethal form	skos:narrowMatch	OMIM:208158	semapv:UnspecifiedMatching
obo:GARD_3054	Familial articular hypermobility syndrome	skos:exactMatch	Orphanet:2295	semapv:UnspecifiedMatching
obo:GARD_3054	Familial articular hypermobility syndrome	skos:narrowMatch	OMIM:147900	semapv:UnspecifiedMatching
obo:GARD_3056	Gingival fibromatosis-progressive deafness syndrome	skos:exactMatch	Orphanet:2027	semapv:UnspecifiedMatching
obo:GARD_3056	Gingival fibromatosis-progressive deafness syndrome	skos:narrowMatch	OMIM:135550	semapv:UnspecifiedMatching
obo:GARD_306	Camptodactyly-arthropathy-coxa-vara-pericarditis syndrome	skos:exactMatch	Orphanet:2848	semapv:UnspecifiedMatching
obo:GARD_306	Camptodactyly-arthropathy-coxa-vara-pericarditis syndrome	skos:narrowMatch	OMIM:208250	semapv:UnspecifiedMatching
obo:GARD_3060	Juberg-Hayward syndrome	skos:exactMatch	Orphanet:2319	semapv:UnspecifiedMatching
obo:GARD_3060	Juberg-Hayward syndrome	skos:narrowMatch	OMIM:216100	semapv:UnspecifiedMatching
obo:GARD_3062	Jung syndrome	skos:exactMatch	Orphanet:2321	semapv:UnspecifiedMatching
obo:GARD_3062	Jung syndrome	skos:narrowMatch	OMIM:601427	semapv:UnspecifiedMatching
obo:GARD_3065	Juvenile polyposis syndrome	skos:exactMatch	Orphanet:2929	semapv:UnspecifiedMatching
obo:GARD_3065	Juvenile polyposis syndrome	skos:narrowMatch	OMIM:174900	semapv:UnspecifiedMatching
obo:GARD_3065	Juvenile polyposis syndrome	skos:narrowMatch	OMIM:175050	semapv:UnspecifiedMatching
obo:GARD_3065	Juvenile polyposis syndrome	skos:narrowMatch	OMIM:612242	semapv:UnspecifiedMatching
obo:GARD_3066	Hypotrichosis with juvenile macular degeneration	skos:exactMatch	Orphanet:1573	semapv:UnspecifiedMatching
obo:GARD_3066	Hypotrichosis with juvenile macular degeneration	skos:narrowMatch	OMIM:601553	semapv:UnspecifiedMatching
obo:GARD_3068	Juvenile temporal arteritis	skos:exactMatch	Orphanet:26137	semapv:UnspecifiedMatching
obo:GARD_307	Jacobsen syndrome	skos:exactMatch	Orphanet:2308	semapv:UnspecifiedMatching
obo:GARD_307	Jacobsen syndrome	skos:narrowMatch	OMIM:147791	semapv:UnspecifiedMatching
obo:GARD_3070	Hypogonadotropic hypogonadism 2 with or without anosmia	skos:broadMatch	Orphanet:432	semapv:UnspecifiedMatching
obo:GARD_3070	Hypogonadotropic hypogonadism 2 with or without anosmia	skos:broadMatch	Orphanet:478	semapv:UnspecifiedMatching
obo:GARD_3070	Hypogonadotropic hypogonadism 2 with or without anosmia	skos:exactMatch	OMIM:147950	semapv:UnspecifiedMatching
obo:GARD_3071	Hypogonadotropic hypogonadism 1 with or without anosmia	skos:broadMatch	Orphanet:432	semapv:UnspecifiedMatching
obo:GARD_3071	Hypogonadotropic hypogonadism 1 with or without anosmia	skos:broadMatch	Orphanet:478	semapv:UnspecifiedMatching
obo:GARD_3071	Hypogonadotropic hypogonadism 1 with or without anosmia	skos:exactMatch	OMIM:308700	semapv:UnspecifiedMatching
obo:GARD_3073	Hypogonadotropic hypogonadism 3 with or without anosmia	skos:broadMatch	Orphanet:432	semapv:UnspecifiedMatching
obo:GARD_3073	Hypogonadotropic hypogonadism 3 with or without anosmia	skos:broadMatch	Orphanet:478	semapv:UnspecifiedMatching
obo:GARD_3073	Hypogonadotropic hypogonadism 3 with or without anosmia	skos:exactMatch	OMIM:244200	semapv:UnspecifiedMatching
obo:GARD_3074	Mesomelic dysplasia, Kantaputra type	skos:exactMatch	Orphanet:1836	semapv:UnspecifiedMatching
obo:GARD_3074	Mesomelic dysplasia, Kantaputra type	skos:narrowMatch	OMIM:156232	semapv:UnspecifiedMatching
obo:GARD_3074	Mesomelic dysplasia, Kantaputra type	skos:narrowMatch	OMIM:613681	semapv:UnspecifiedMatching
obo:GARD_3075	Acrocraniofacial dysostosis	skos:exactMatch	Orphanet:949	semapv:UnspecifiedMatching
obo:GARD_3075	Acrocraniofacial dysostosis	skos:narrowMatch	OMIM:201050	semapv:UnspecifiedMatching
obo:GARD_3077	Kaposiform hemangioendothelioma	skos:exactMatch	Orphanet:2122	semapv:UnspecifiedMatching
obo:GARD_3078	Kapur-Toriello syndrome	skos:exactMatch	Orphanet:2328	semapv:UnspecifiedMatching
obo:GARD_3078	Kapur-Toriello syndrome	skos:narrowMatch	OMIM:244300	semapv:UnspecifiedMatching
obo:GARD_3084	Oculocerebrofacial syndrome, Kaufman type	skos:exactMatch	Orphanet:2707	semapv:UnspecifiedMatching
obo:GARD_3084	Oculocerebrofacial syndrome, Kaufman type	skos:narrowMatch	OMIM:244450	semapv:UnspecifiedMatching
obo:GARD_3086	PAGOD syndrome	skos:exactMatch	Orphanet:991	semapv:UnspecifiedMatching
obo:GARD_3086	PAGOD syndrome	skos:narrowMatch	OMIM:202660	semapv:UnspecifiedMatching
obo:GARD_3089	Autosomal dominant keratitis	skos:exactMatch	Orphanet:2334	semapv:UnspecifiedMatching
obo:GARD_3089	Autosomal dominant keratitis	skos:narrowMatch	OMIM:148190	semapv:UnspecifiedMatching
obo:GARD_3090	Multiple self-healing squamous epithelioma	skos:exactMatch	Orphanet:65748	semapv:UnspecifiedMatching
obo:GARD_3090	Multiple self-healing squamous epithelioma	skos:narrowMatch	OMIM:132800	semapv:UnspecifiedMatching
obo:GARD_3092	Keratoderma hereditarium mutilans	skos:exactMatch	Orphanet:494	semapv:UnspecifiedMatching
obo:GARD_3092	Keratoderma hereditarium mutilans	skos:narrowMatch	OMIM:124500	semapv:UnspecifiedMatching
obo:GARD_3094	Palmoplantar keratoderma-deafness syndrome	skos:exactMatch	Orphanet:2202	semapv:UnspecifiedMatching
obo:GARD_3094	Palmoplantar keratoderma-deafness syndrome	skos:narrowMatch	OMIM:148350	semapv:UnspecifiedMatching
obo:GARD_3095	Palmoplantar keratoderma-spastic paralysis syndrome	skos:exactMatch	Orphanet:2201	semapv:UnspecifiedMatching
obo:GARD_3095	Palmoplantar keratoderma-spastic paralysis syndrome	skos:narrowMatch	OMIM:148360	semapv:UnspecifiedMatching
obo:GARD_3096	Transgrediens et progrediens palmoplantar keratoderma	skos:exactMatch	Orphanet:495	semapv:UnspecifiedMatching
obo:GARD_3096	Transgrediens et progrediens palmoplantar keratoderma	skos:narrowMatch	OMIM:133200	semapv:UnspecifiedMatching
obo:GARD_3098	Focal palmoplantar and gingival keratoderma	skos:exactMatch	Orphanet:2200	semapv:UnspecifiedMatching
obo:GARD_3098	Focal palmoplantar and gingival keratoderma	skos:narrowMatch	OMIM:148730	semapv:UnspecifiedMatching
obo:GARD_3099	Keratosis follicularis-dwarfism-cerebral atrophy syndrome	skos:exactMatch	Orphanet:2339	semapv:UnspecifiedMatching
