# creator_id:
# - https://orcid.org/0000-0002-2906-7319
# curie_map:
#   ICD10: http://apps.who.int/classifications/icd10/browse/2010/en#/
#   MedDRA: https://identifiers.org/meddra/
#   OMIM: https://omim.org/entry/
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   icd11: https://icd.who.int/browse11/l-m/en#/http://id.who.int/icd/entity/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/licenses/by/4.0/
# mapping_set_description: 'The file `ordo.sssom.tsv` is generated from within the mondo-ingest
#   repository (https://github.com/monarch-initiative/mondo-ingest), by running the
#   command `make mappings/ordo.sssom.tsv` from within `src/ontology`. '
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/sources/mappings/ordo.sssom.tsv
subject_id	subject_label	predicate_id	object_id	mapping_justification
Orphanet:899	Walker-Warburg syndrome	skos:narrowMatch	OMIM:253280	semapv:UnspecifiedMatching
Orphanet:899	Walker-Warburg syndrome	skos:narrowMatch	OMIM:253800	semapv:UnspecifiedMatching
Orphanet:899	Walker-Warburg syndrome	skos:narrowMatch	OMIM:613150	semapv:UnspecifiedMatching
Orphanet:899	Walker-Warburg syndrome	skos:narrowMatch	OMIM:613153	semapv:UnspecifiedMatching
Orphanet:899	Walker-Warburg syndrome	skos:narrowMatch	OMIM:613154	semapv:UnspecifiedMatching
Orphanet:899	Walker-Warburg syndrome	skos:narrowMatch	OMIM:614643	semapv:UnspecifiedMatching
Orphanet:899	Walker-Warburg syndrome	skos:narrowMatch	OMIM:614830	semapv:UnspecifiedMatching
Orphanet:899	Walker-Warburg syndrome	skos:narrowMatch	OMIM:615041	semapv:UnspecifiedMatching
Orphanet:899	Walker-Warburg syndrome	skos:narrowMatch	OMIM:615181	semapv:UnspecifiedMatching
Orphanet:899	Walker-Warburg syndrome	skos:narrowMatch	OMIM:615249	semapv:UnspecifiedMatching
Orphanet:899	Walker-Warburg syndrome	skos:narrowMatch	OMIM:615287	semapv:UnspecifiedMatching
Orphanet:899	Walker-Warburg syndrome	skos:narrowMatch	OMIM:616538	semapv:UnspecifiedMatching
Orphanet:89936	X-linked hypophosphatemia	skos:broadMatch	ICD10:E83.3	semapv:UnspecifiedMatching
Orphanet:89936	X-linked hypophosphatemia	skos:broadMatch	icd11:5C63.22	semapv:UnspecifiedMatching
Orphanet:89936	X-linked hypophosphatemia	skos:exactMatch	OMIM:307800	semapv:UnspecifiedMatching
Orphanet:89936	X-linked hypophosphatemia	skos:exactMatch	UMLS:C3540852	semapv:UnspecifiedMatching
Orphanet:89937	Autosomal dominant hypophosphatemic rickets	skos:broadMatch	ICD10:E83.3	semapv:UnspecifiedMatching
Orphanet:89937	Autosomal dominant hypophosphatemic rickets	skos:broadMatch	icd11:5C63.22	semapv:UnspecifiedMatching
Orphanet:89937	Autosomal dominant hypophosphatemic rickets	skos:exactMatch	OMIM:193100	semapv:UnspecifiedMatching
Orphanet:89937	Autosomal dominant hypophosphatemic rickets	skos:exactMatch	UMLS:C0342642	semapv:UnspecifiedMatching
Orphanet:89938	Bartter syndrome type 4	skos:broadMatch	ICD10:E26.8	semapv:UnspecifiedMatching
Orphanet:89938	Bartter syndrome type 4	skos:broadMatch	icd11:GB90.43	semapv:UnspecifiedMatching
Orphanet:89938	Bartter syndrome type 4	skos:exactMatch	UMLS:C3838860	semapv:UnspecifiedMatching
Orphanet:89938	Bartter syndrome type 4	skos:narrowMatch	OMIM:602522	semapv:UnspecifiedMatching
Orphanet:89938	Bartter syndrome type 4	skos:narrowMatch	OMIM:613090	semapv:UnspecifiedMatching
Orphanet:9	Tetrasomy X syndrome	skos:broadMatch	ICD10:Q97.1	semapv:UnspecifiedMatching
Orphanet:9	Tetrasomy X syndrome	skos:broadMatch	icd11:LD50.Y	semapv:UnspecifiedMatching
Orphanet:9	Tetrasomy X syndrome	skos:exactMatch	UMLS:C0265496	semapv:UnspecifiedMatching
Orphanet:90	Argininemia	skos:broadMatch	ICD10:E72.2	semapv:UnspecifiedMatching
Orphanet:90	Argininemia	skos:exactMatch	MedDRA:10062695	semapv:UnspecifiedMatching
Orphanet:90	Argininemia	skos:exactMatch	OMIM:207800	semapv:UnspecifiedMatching
Orphanet:90	Argininemia	skos:exactMatch	UMLS:C0268548	semapv:UnspecifiedMatching
Orphanet:90	Argininemia	skos:exactMatch	icd11:5C50.A2	semapv:UnspecifiedMatching
Orphanet:900	Granulomatosis with polyangiitis	skos:exactMatch	ICD10:M31.3	semapv:UnspecifiedMatching
Orphanet:900	Granulomatosis with polyangiitis	skos:exactMatch	MedDRA:10072579	semapv:UnspecifiedMatching
Orphanet:900	Granulomatosis with polyangiitis	skos:exactMatch	OMIM:608710	semapv:UnspecifiedMatching
Orphanet:900	Granulomatosis with polyangiitis	skos:exactMatch	UMLS:C3495801	semapv:UnspecifiedMatching
Orphanet:900	Granulomatosis with polyangiitis	skos:exactMatch	icd11:4A44.A1	semapv:UnspecifiedMatching
Orphanet:90000	Erythema elevatum diutinum	skos:broadMatch	icd11:EF40.2Y	semapv:UnspecifiedMatching
Orphanet:90000	Erythema elevatum diutinum	skos:exactMatch	ICD10:L95.1	semapv:UnspecifiedMatching
Orphanet:90000	Erythema elevatum diutinum	skos:exactMatch	MedDRA:10056968	semapv:UnspecifiedMatching
Orphanet:90000	Erythema elevatum diutinum	skos:exactMatch	UMLS:C0263398	semapv:UnspecifiedMatching
Orphanet:90001	X-linked cone dysfunction syndrome with myopia	skos:broadMatch	ICD10:H53.8	semapv:UnspecifiedMatching
Orphanet:90001	X-linked cone dysfunction syndrome with myopia	skos:broadMatch	icd11:9B70	semapv:UnspecifiedMatching
Orphanet:90001	X-linked cone dysfunction syndrome with myopia	skos:exactMatch	OMIM:300843	semapv:UnspecifiedMatching
Orphanet:90001	X-linked cone dysfunction syndrome with myopia	skos:exactMatch	UMLS:C3159311	semapv:UnspecifiedMatching
Orphanet:90002	Undifferentiated connective tissue syndrome	skos:broadMatch	ICD10:M35.8	semapv:UnspecifiedMatching
Orphanet:90002	Undifferentiated connective tissue syndrome	skos:broadMatch	icd11:LD28.Y	semapv:UnspecifiedMatching
Orphanet:90002	Undifferentiated connective tissue syndrome	skos:exactMatch	MedDRA:10071575	semapv:UnspecifiedMatching
Orphanet:90002	Undifferentiated connective tissue syndrome	skos:exactMatch	UMLS:C0409999	semapv:UnspecifiedMatching
Orphanet:90003	Inflammatory pseudotumor of the liver	skos:broadMatch	ICD10:K75.8	semapv:UnspecifiedMatching
Orphanet:90003	Inflammatory pseudotumor of the liver	skos:broadMatch	icd11:DB99.Y	semapv:UnspecifiedMatching
Orphanet:90003	Inflammatory pseudotumor of the liver	skos:exactMatch	UMLS:C1333967	semapv:UnspecifiedMatching
Orphanet:90020	Parkinson-dementia complex of Guam	skos:broadMatch	ICD10:G12.2	semapv:UnspecifiedMatching
Orphanet:90020	Parkinson-dementia complex of Guam	skos:broadMatch	icd11:6D85.Y	semapv:UnspecifiedMatching
Orphanet:90020	Parkinson-dementia complex of Guam	skos:exactMatch	OMIM:105500	semapv:UnspecifiedMatching
Orphanet:90020	Parkinson-dementia complex of Guam	skos:exactMatch	UMLS:C0543859	semapv:UnspecifiedMatching
Orphanet:90021	Radiation myelitis	skos:broadMatch	ICD10:G97.8	semapv:UnspecifiedMatching
Orphanet:90021	Radiation myelitis	skos:exactMatch	UMLS:C4706614	semapv:UnspecifiedMatching
Orphanet:90023	Primary immunodeficiency syndrome due to P14/LAMTOR2 deficiency	skos:broadMatch	ICD10:D82.8	semapv:UnspecifiedMatching
Orphanet:90023	Primary immunodeficiency syndrome due to P14/LAMTOR2 deficiency	skos:broadMatch	icd11:4B00.00	semapv:UnspecifiedMatching
Orphanet:90023	Primary immunodeficiency syndrome due to P14/LAMTOR2 deficiency	skos:exactMatch	OMIM:610798	semapv:UnspecifiedMatching
Orphanet:90023	Primary immunodeficiency syndrome due to P14/LAMTOR2 deficiency	skos:exactMatch	UMLS:C4305256	semapv:UnspecifiedMatching
Orphanet:90024	Deafness with labyrinthine aplasia, microtia, and microdontia	skos:broadMatch	ICD10:Q16.5	semapv:UnspecifiedMatching
Orphanet:90024	Deafness with labyrinthine aplasia, microtia, and microdontia	skos:broadMatch	icd11:LD2H.Y	semapv:UnspecifiedMatching
Orphanet:90024	Deafness with labyrinthine aplasia, microtia, and microdontia	skos:exactMatch	OMIM:610706	semapv:UnspecifiedMatching
Orphanet:90024	Deafness with labyrinthine aplasia, microtia, and microdontia	skos:exactMatch	UMLS:C1853144	semapv:UnspecifiedMatching
Orphanet:90025	Non-syndromic syndactyly	skos:exactMatch	ICD10:Q70	semapv:UnspecifiedMatching
Orphanet:90025	Non-syndromic syndactyly	skos:exactMatch	MedDRA:10042778	semapv:UnspecifiedMatching
Orphanet:90025	Non-syndromic syndactyly	skos:exactMatch	UMLS:C5681365	semapv:UnspecifiedMatching
Orphanet:90025	Non-syndromic syndactyly	skos:exactMatch	icd11:LB79	semapv:UnspecifiedMatching
Orphanet:90026	Primary erythromelalgia	skos:broadMatch	ICD10:I73.8	semapv:UnspecifiedMatching
Orphanet:90026	Primary erythromelalgia	skos:broadMatch	icd11:EG00	semapv:UnspecifiedMatching
Orphanet:90026	Primary erythromelalgia	skos:exactMatch	OMIM:133020	semapv:UnspecifiedMatching
Orphanet:90026	Primary erythromelalgia	skos:exactMatch	UMLS:C0014805	semapv:UnspecifiedMatching
Orphanet:90030	Hemolytic anemia due to glutathione reductase deficiency	skos:broadMatch	ICD10:D55.1	semapv:UnspecifiedMatching
Orphanet:90030	Hemolytic anemia due to glutathione reductase deficiency	skos:broadMatch	icd11:3A10.0Y	semapv:UnspecifiedMatching
Orphanet:90030	Hemolytic anemia due to glutathione reductase deficiency	skos:exactMatch	OMIM:618660	semapv:UnspecifiedMatching
Orphanet:90030	Hemolytic anemia due to glutathione reductase deficiency	skos:exactMatch	UMLS:C5231513	semapv:UnspecifiedMatching
Orphanet:90031	Non-spherocytic hemolytic anemia due to hexokinase deficiency	skos:broadMatch	ICD10:D55.2	semapv:UnspecifiedMatching
Orphanet:90031	Non-spherocytic hemolytic anemia due to hexokinase deficiency	skos:broadMatch	icd11:3A10.Y	semapv:UnspecifiedMatching
Orphanet:90031	Non-spherocytic hemolytic anemia due to hexokinase deficiency	skos:exactMatch	OMIM:235700	semapv:UnspecifiedMatching
Orphanet:90031	Non-spherocytic hemolytic anemia due to hexokinase deficiency	skos:exactMatch	UMLS:C5681378	semapv:UnspecifiedMatching
Orphanet:90033	Autoimmune hemolytic anemia, warm type	skos:broadMatch	ICD10:D59.1	semapv:UnspecifiedMatching
Orphanet:90033	Autoimmune hemolytic anemia, warm type	skos:exactMatch	MedDRA:10047822	semapv:UnspecifiedMatching
Orphanet:90033	Autoimmune hemolytic anemia, warm type	skos:exactMatch	UMLS:C0272118	semapv:UnspecifiedMatching
Orphanet:90033	Autoimmune hemolytic anemia, warm type	skos:exactMatch	icd11:3A20.0	semapv:UnspecifiedMatching
Orphanet:90035	Paroxysmal cold hemoglobinuria	skos:broadMatch	ICD10:D59.6	semapv:UnspecifiedMatching
Orphanet:90035	Paroxysmal cold hemoglobinuria	skos:exactMatch	UMLS:C0086774	semapv:UnspecifiedMatching
Orphanet:90035	Paroxysmal cold hemoglobinuria	skos:exactMatch	icd11:3A20.3	semapv:UnspecifiedMatching
Orphanet:90036	Mixed-type autoimmune hemolytic anemia	skos:broadMatch	ICD10:D59.1	semapv:UnspecifiedMatching
Orphanet:90036	Mixed-type autoimmune hemolytic anemia	skos:exactMatch	UMLS:C4305257	semapv:UnspecifiedMatching
Orphanet:90036	Mixed-type autoimmune hemolytic anemia	skos:exactMatch	icd11:3A20.2	semapv:UnspecifiedMatching
Orphanet:90037	Drug-induced autoimmune hemolytic anemia	skos:broadMatch	ICD10:D59.0	semapv:UnspecifiedMatching
Orphanet:90037	Drug-induced autoimmune hemolytic anemia	skos:broadMatch	icd11:3A20.Y	semapv:UnspecifiedMatching
Orphanet:90037	Drug-induced autoimmune hemolytic anemia	skos:exactMatch	MedDRA:10055213	semapv:UnspecifiedMatching
Orphanet:90037	Drug-induced autoimmune hemolytic anemia	skos:exactMatch	UMLS:C0391817	semapv:UnspecifiedMatching
Orphanet:90038	Shiga toxin-associated hemolytic uremic syndrome	skos:broadMatch	ICD10:D58.8	semapv:UnspecifiedMatching
Orphanet:90038	Shiga toxin-associated hemolytic uremic syndrome	skos:broadMatch	OMIM:235400	semapv:UnspecifiedMatching
Orphanet:90038	Shiga toxin-associated hemolytic uremic syndrome	skos:broadMatch	icd11:3A21.Y	semapv:UnspecifiedMatching
Orphanet:90038	Shiga toxin-associated hemolytic uremic syndrome	skos:broadMatch	icd11:XN108	semapv:UnspecifiedMatching
Orphanet:90039	Hemoglobin D disease	skos:broadMatch	ICD10:D58.2	semapv:UnspecifiedMatching
Orphanet:90039	Hemoglobin D disease	skos:exactMatch	MedDRA:10055019	semapv:UnspecifiedMatching
Orphanet:90039	Hemoglobin D disease	skos:exactMatch	UMLS:C0272080	semapv:UnspecifiedMatching
Orphanet:90039	Hemoglobin D disease	skos:exactMatch	icd11:3A51.6	semapv:UnspecifiedMatching
Orphanet:90041	Gaisböck syndrome	skos:broadMatch	ICD10:D75.1	semapv:UnspecifiedMatching
Orphanet:90041	Gaisböck syndrome	skos:broadMatch	icd11:3B61.1	semapv:UnspecifiedMatching
Orphanet:90041	Gaisböck syndrome	skos:exactMatch	MedDRA:10053885	semapv:UnspecifiedMatching
Orphanet:90041	Gaisböck syndrome	skos:exactMatch	UMLS:C0541719	semapv:UnspecifiedMatching
Orphanet:90042	Primary familial polycythemia	skos:broadMatch	ICD10:D75.0	semapv:UnspecifiedMatching
Orphanet:90042	Primary familial polycythemia	skos:exactMatch	OMIM:133100	semapv:UnspecifiedMatching
Orphanet:90042	Primary familial polycythemia	skos:exactMatch	UMLS:C4551637	semapv:UnspecifiedMatching
Orphanet:90042	Primary familial polycythemia	skos:exactMatch	icd11:3A80.0	semapv:UnspecifiedMatching
Orphanet:90044	Familial pseudohyperkalemia	skos:broadMatch	ICD10:D58.8	semapv:UnspecifiedMatching
Orphanet:90044	Familial pseudohyperkalemia	skos:exactMatch	OMIM:609153	semapv:UnspecifiedMatching
Orphanet:90044	Familial pseudohyperkalemia	skos:exactMatch	UMLS:C4273970	semapv:UnspecifiedMatching
Orphanet:90044	Familial pseudohyperkalemia	skos:exactMatch	icd11:3A10.3	semapv:UnspecifiedMatching
Orphanet:90045	Hereditary folate malabsorption	skos:broadMatch	ICD10:D52.8	semapv:UnspecifiedMatching
Orphanet:90045	Hereditary folate malabsorption	skos:broadMatch	icd11:5C63.1	semapv:UnspecifiedMatching
Orphanet:90045	Hereditary folate malabsorption	skos:exactMatch	OMIM:229050	semapv:UnspecifiedMatching
Orphanet:90045	Hereditary folate malabsorption	skos:exactMatch	UMLS:C0342705	semapv:UnspecifiedMatching
Orphanet:90050	Retinopathy of prematurity	skos:broadMatch	OMIM:133780	semapv:UnspecifiedMatching
Orphanet:90050	Retinopathy of prematurity	skos:exactMatch	ICD10:H35.1	semapv:UnspecifiedMatching
Orphanet:90050	Retinopathy of prematurity	skos:exactMatch	MedDRA:10038933	semapv:UnspecifiedMatching
Orphanet:90050	Retinopathy of prematurity	skos:exactMatch	UMLS:C0035344	semapv:UnspecifiedMatching
Orphanet:90050	Retinopathy of prematurity	skos:exactMatch	icd11:9B71.3	semapv:UnspecifiedMatching
Orphanet:90051	Sepsis in premature infants	skos:broadMatch	ICD10:P36.0	semapv:UnspecifiedMatching
Orphanet:90051	Sepsis in premature infants	skos:broadMatch	ICD10:P36.1	semapv:UnspecifiedMatching
Orphanet:90051	Sepsis in premature infants	skos:broadMatch	ICD10:P36.2	semapv:UnspecifiedMatching
Orphanet:90051	Sepsis in premature infants	skos:broadMatch	ICD10:P36.3	semapv:UnspecifiedMatching
Orphanet:90051	Sepsis in premature infants	skos:broadMatch	ICD10:P36.4	semapv:UnspecifiedMatching
Orphanet:90051	Sepsis in premature infants	skos:broadMatch	ICD10:P36.5	semapv:UnspecifiedMatching
Orphanet:90051	Sepsis in premature infants	skos:broadMatch	ICD10:P36.8	semapv:UnspecifiedMatching
Orphanet:90051	Sepsis in premature infants	skos:broadMatch	ICD10:P36.9	semapv:UnspecifiedMatching
Orphanet:90051	Sepsis in premature infants	skos:exactMatch	UMLS:C5681350	semapv:UnspecifiedMatching
Orphanet:90052	Recurrent hepatitis C virus induced liver disease in liver transplant recipients	skos:broadMatch	ICD10:B18.2	semapv:UnspecifiedMatching
Orphanet:90052	Recurrent hepatitis C virus induced liver disease in liver transplant recipients	skos:exactMatch	UMLS:C5681349	semapv:UnspecifiedMatching
Orphanet:90053	Complications after hematopoietic stem cell transplantation	skos:broadMatch	ICD10:Z94.8	semapv:UnspecifiedMatching
Orphanet:90053	Complications after hematopoietic stem cell transplantation	skos:exactMatch	UMLS:C5680176	semapv:UnspecifiedMatching
Orphanet:90056	Moderate and severe traumatic brain injury	skos:broadMatch	ICD10:S06.0	semapv:UnspecifiedMatching
Orphanet:90056	Moderate and severe traumatic brain injury	skos:broadMatch	ICD10:S06.1	semapv:UnspecifiedMatching
Orphanet:90056	Moderate and severe traumatic brain injury	skos:broadMatch	ICD10:S06.2	semapv:UnspecifiedMatching
Orphanet:90056	Moderate and severe traumatic brain injury	skos:broadMatch	ICD10:S06.3	semapv:UnspecifiedMatching
Orphanet:90056	Moderate and severe traumatic brain injury	skos:broadMatch	ICD10:S06.4	semapv:UnspecifiedMatching
Orphanet:90056	Moderate and severe traumatic brain injury	skos:broadMatch	ICD10:S06.5	semapv:UnspecifiedMatching
Orphanet:90056	Moderate and severe traumatic brain injury	skos:broadMatch	ICD10:S06.6	semapv:UnspecifiedMatching
Orphanet:90056	Moderate and severe traumatic brain injury	skos:broadMatch	ICD10:S06.7	semapv:UnspecifiedMatching
Orphanet:90056	Moderate and severe traumatic brain injury	skos:broadMatch	ICD10:S06.8	semapv:UnspecifiedMatching
Orphanet:90056	Moderate and severe traumatic brain injury	skos:broadMatch	ICD10:S06.9	semapv:UnspecifiedMatching
Orphanet:90056	Moderate and severe traumatic brain injury	skos:exactMatch	UMLS:C5681362	semapv:UnspecifiedMatching
Orphanet:90058	Spinal cord injury	skos:broadMatch	ICD10:T09.3	semapv:UnspecifiedMatching
Orphanet:90058	Spinal cord injury	skos:exactMatch	MedDRA:10041552	semapv:UnspecifiedMatching
Orphanet:90058	Spinal cord injury	skos:exactMatch	UMLS:C0037929	semapv:UnspecifiedMatching
Orphanet:90058	Spinal cord injury	skos:exactMatch	icd11:ND51.2	semapv:UnspecifiedMatching
Orphanet:90059	Sudden sensorineural hearing loss	skos:broadMatch	ICD10:H83.3	semapv:UnspecifiedMatching
Orphanet:90059	Sudden sensorineural hearing loss	skos:exactMatch	UMLS:C5681358	semapv:UnspecifiedMatching
Orphanet:90060	Diffuse alveolar hemorrhage	skos:broadMatch	ICD10:R04.8	semapv:UnspecifiedMatching
Orphanet:90060	Diffuse alveolar hemorrhage	skos:broadMatch	icd11:MD23	semapv:UnspecifiedMatching
Orphanet:90060	Diffuse alveolar hemorrhage	skos:exactMatch	UMLS:C4476767	semapv:UnspecifiedMatching
Orphanet:90061	Non-infectious posterior uveitis	skos:broadMatch	ICD10:H30.1	semapv:UnspecifiedMatching
Orphanet:90061	Non-infectious posterior uveitis	skos:exactMatch	UMLS:C5396634	semapv:UnspecifiedMatching
Orphanet:90061	Non-infectious posterior uveitis	skos:exactMatch	icd11:9B65.0	semapv:UnspecifiedMatching
Orphanet:90062	Acute liver failure	skos:broadMatch	ICD10:K72.0	semapv:UnspecifiedMatching
Orphanet:90062	Acute liver failure	skos:exactMatch	MedDRA:10000804	semapv:UnspecifiedMatching
Orphanet:90062	Acute liver failure	skos:exactMatch	UMLS:C0162557	semapv:UnspecifiedMatching
Orphanet:90064	Acute peripheral arterial occlusion	skos:broadMatch	ICD10:I74.4	semapv:UnspecifiedMatching
Orphanet:90064	Acute peripheral arterial occlusion	skos:exactMatch	UMLS:C5681343	semapv:UnspecifiedMatching
Orphanet:90065	Acquired aneurysmal subarachnoid hemorrhage	skos:broadMatch	ICD10:I60.9	semapv:UnspecifiedMatching
Orphanet:90065	Acquired aneurysmal subarachnoid hemorrhage	skos:exactMatch	UMLS:C0338572	semapv:UnspecifiedMatching
Orphanet:90065	Acquired aneurysmal subarachnoid hemorrhage	skos:exactMatch	icd11:8B01.0	semapv:UnspecifiedMatching
Orphanet:90066	Pneumonia caused by Pseudomonas aeruginosa infection	skos:broadMatch	ICD10:J15.1	semapv:UnspecifiedMatching
Orphanet:90066	Pneumonia caused by Pseudomonas aeruginosa infection	skos:exactMatch	UMLS:C0920182	semapv:UnspecifiedMatching
Orphanet:90066	Pneumonia caused by Pseudomonas aeruginosa infection	skos:exactMatch	icd11:CA40.05	semapv:UnspecifiedMatching
Orphanet:90068	Cocaine intoxication	skos:exactMatch	ICD10:T40.5	semapv:UnspecifiedMatching
Orphanet:90068	Cocaine intoxication	skos:exactMatch	UMLS:C0009176	semapv:UnspecifiedMatching
Orphanet:90068	Cocaine intoxication	skos:exactMatch	icd11:6C45.3	semapv:UnspecifiedMatching
Orphanet:90069	Systemic monochloroacetate poisoning	skos:broadMatch	ICD10:T60.3	semapv:UnspecifiedMatching
Orphanet:90069	Systemic monochloroacetate poisoning	skos:broadMatch	icd11:NE61	semapv:UnspecifiedMatching
Orphanet:90069	Systemic monochloroacetate poisoning	skos:exactMatch	UMLS:C4707283	semapv:UnspecifiedMatching
Orphanet:90073	Hepatitis B reinfection following liver transplantation	skos:broadMatch	ICD10:B18.0	semapv:UnspecifiedMatching
Orphanet:90073	Hepatitis B reinfection following liver transplantation	skos:exactMatch	UMLS:C5681345	semapv:UnspecifiedMatching
Orphanet:90076	Partial deep dermal and full thickness burns	skos:broadMatch	ICD10:T30.3	semapv:UnspecifiedMatching
Orphanet:90077	Other acquired skin disease	skos:exactMatch	UMLS:C5681396	semapv:UnspecifiedMatching
Orphanet:90078	Invasive infections due to vancomycin-resistant enterococci	skos:broadMatch	ICD10:A49.1	semapv:UnspecifiedMatching
Orphanet:90078	Invasive infections due to vancomycin-resistant enterococci	skos:exactMatch	MedDRA:10053621	semapv:UnspecifiedMatching
Orphanet:90078	Invasive infections due to vancomycin-resistant enterococci	skos:exactMatch	UMLS:C5680177	semapv:UnspecifiedMatching
Orphanet:90080	Scarring in glaucoma filtration surgical procedures	skos:broadMatch	ICD10:H59.8	semapv:UnspecifiedMatching
Orphanet:90080	Scarring in glaucoma filtration surgical procedures	skos:exactMatch	UMLS:C5681395	semapv:UnspecifiedMatching
Orphanet:90081	AIDS wasting syndrome	skos:broadMatch	icd11:1C62.3Y	semapv:UnspecifiedMatching
Orphanet:90081	AIDS wasting syndrome	skos:exactMatch	ICD10:B22.2	semapv:UnspecifiedMatching
Orphanet:90081	AIDS wasting syndrome	skos:exactMatch	MedDRA:10050309	semapv:UnspecifiedMatching
Orphanet:90081	AIDS wasting syndrome	skos:exactMatch	UMLS:C0343755	semapv:UnspecifiedMatching
Orphanet:901	Wells syndrome	skos:exactMatch	ICD10:L98.3	semapv:UnspecifiedMatching
Orphanet:901	Wells syndrome	skos:exactMatch	UMLS:C0343101	semapv:UnspecifiedMatching
Orphanet:901	Wells syndrome	skos:exactMatch	icd11:EB30	semapv:UnspecifiedMatching
Orphanet:90103	Charcot-Marie-Tooth disease-deafness-intellectual disability syndrome	skos:broadMatch	ICD10:G60.0	semapv:UnspecifiedMatching
Orphanet:90103	Charcot-Marie-Tooth disease-deafness-intellectual disability syndrome	skos:broadMatch	icd11:8C20.Y	semapv:UnspecifiedMatching
Orphanet:90103	Charcot-Marie-Tooth disease-deafness-intellectual disability syndrome	skos:exactMatch	OMIM:214370	semapv:UnspecifiedMatching
Orphanet:90103	Charcot-Marie-Tooth disease-deafness-intellectual disability syndrome	skos:exactMatch	UMLS:C4706301	semapv:UnspecifiedMatching
Orphanet:90114	Autosomal dominant intermediate Charcot-Marie-Tooth disease	skos:broadMatch	icd11:8C20.2	semapv:UnspecifiedMatching
Orphanet:90114	Autosomal dominant intermediate Charcot-Marie-Tooth disease	skos:exactMatch	UMLS:C5680178	semapv:UnspecifiedMatching
Orphanet:90117	Hereditary motor and sensory neuropathy, Okinawa type	skos:broadMatch	ICD10:G60.0	semapv:UnspecifiedMatching
Orphanet:90117	Hereditary motor and sensory neuropathy, Okinawa type	skos:broadMatch	icd11:8C20.Y	semapv:UnspecifiedMatching
Orphanet:90117	Hereditary motor and sensory neuropathy, Okinawa type	skos:exactMatch	OMIM:604484	semapv:UnspecifiedMatching
Orphanet:90117	Hereditary motor and sensory neuropathy, Okinawa type	skos:exactMatch	UMLS:C1858338	semapv:UnspecifiedMatching
Orphanet:90118	Severe early-onset axonal neuropathy due to MFN2 deficiency	skos:broadMatch	ICD10:G60.0	semapv:UnspecifiedMatching
Orphanet:90118	Severe early-onset axonal neuropathy due to MFN2 deficiency	skos:exactMatch	UMLS:C4707897	semapv:UnspecifiedMatching
Orphanet:90119	Hereditary motor and sensory neuropathy with acrodystrophy	skos:broadMatch	ICD10:G60.0	semapv:UnspecifiedMatching
Orphanet:90119	Hereditary motor and sensory neuropathy with acrodystrophy	skos:broadMatch	icd11:8C20.1	semapv:UnspecifiedMatching
Orphanet:90119	Hereditary motor and sensory neuropathy with acrodystrophy	skos:exactMatch	UMLS:C4749729	semapv:UnspecifiedMatching
Orphanet:90120	Hereditary motor and sensory neuropathy type 6	skos:broadMatch	ICD10:G60.0	semapv:UnspecifiedMatching
Orphanet:90120	Hereditary motor and sensory neuropathy type 6	skos:broadMatch	icd11:8C20.1	semapv:UnspecifiedMatching
Orphanet:90120	Hereditary motor and sensory neuropathy type 6	skos:exactMatch	OMIM:601152	semapv:UnspecifiedMatching
Orphanet:90120	Hereditary motor and sensory neuropathy type 6	skos:exactMatch	UMLS:C0393807	semapv:UnspecifiedMatching
Orphanet:90120	Hereditary motor and sensory neuropathy type 6	skos:narrowMatch	OMIM:616505	semapv:UnspecifiedMatching
Orphanet:90153	Mandibuloacral dysplasia with type A lipodystrophy	skos:broadMatch	ICD10:Q87.5	semapv:UnspecifiedMatching
Orphanet:90153	Mandibuloacral dysplasia with type A lipodystrophy	skos:broadMatch	icd11:LD27.6Z	semapv:UnspecifiedMatching
Orphanet:90153	Mandibuloacral dysplasia with type A lipodystrophy	skos:exactMatch	OMIM:248370	semapv:UnspecifiedMatching
Orphanet:90153	Mandibuloacral dysplasia with type A lipodystrophy	skos:exactMatch	UMLS:C5399785	semapv:UnspecifiedMatching
Orphanet:90154	Mandibuloacral dysplasia with type B lipodystrophy	skos:broadMatch	ICD10:Q87.5	semapv:UnspecifiedMatching
Orphanet:90154	Mandibuloacral dysplasia with type B lipodystrophy	skos:broadMatch	icd11:LD27.6Z	semapv:UnspecifiedMatching
Orphanet:90154	Mandibuloacral dysplasia with type B lipodystrophy	skos:exactMatch	OMIM:608612	semapv:UnspecifiedMatching
Orphanet:90154	Mandibuloacral dysplasia with type B lipodystrophy	skos:exactMatch	UMLS:C1837756	semapv:UnspecifiedMatching
Orphanet:90156	Centrifugal lipodystrophy	skos:broadMatch	ICD10:E88.1	semapv:UnspecifiedMatching
Orphanet:90156	Centrifugal lipodystrophy	skos:broadMatch	icd11:EF01.1	semapv:UnspecifiedMatching
