subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0016472	dracunculiasis	skos:exactMatch	ICD10WHO:B72	Dracunculiasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	dracunculiasis	LEXMATCH
MONDO:0016530	laryngocele	skos:exactMatch	ICD10WHO:Q31.3	Laryngocele	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	laryngocele	LEXMATCH
MONDO:0016566	loiasis	skos:exactMatch	ICD10WHO:B74.3	Loiasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	loiasis	LEXMATCH
MONDO:0016567	locked-in syndrome	skos:exactMatch	ICD10WHO:G83.5	Locked-in syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	locked-in syndrome	LEXMATCH
MONDO:0016595	inhalational anthrax	skos:exactMatch	ICD10WHO:A22.1	Pulmonary anthrax	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	pulmonary anthrax	LEXMATCH
MONDO:0016608	megalencephaly	skos:exactMatch	ICD10WHO:Q04.5	Megalencephaly	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	megalencephaly	LEXMATCH
MONDO:0016675	distal arthrogryposis type 10	skos:exactMatch	ICD10WHO:M67.0	Short Achilles tendon (acquired)	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	short achilles tendon	LEXMATCH
MONDO:0016761	spondyloepiphyseal dysplasia	skos:exactMatch	ICD10WHO:Q77.7	Spondyloepiphyseal dysplasia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	spondyloepiphyseal dysplasia	LEXMATCH
MONDO:0016785	complete hydatidiform mole	skos:exactMatch	ICD10WHO:O01.0	Classical hydatidiform mole	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	classical hydatidiform mole	LEXMATCH
MONDO:0016820	Moyamoya disease	skos:exactMatch	ICD10WHO:I67.5	Moyamoya disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	moyamoya disease	LEXMATCH
MONDO:0016823	mycetoma	skos:exactMatch	ICD10WHO:B47	Mycetoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	mycetoma	LEXMATCH
MONDO:0017078	cephalocele	skos:exactMatch	ICD10WHO:Q01	Encephalocele	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	encephalocele	LEXMATCH
MONDO:0017080	occipital encephalocele	skos:exactMatch	ICD10WHO:Q01.2	Occipital encephalocele	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	occipital encephalocele	LEXMATCH
MONDO:0017137	onchocerciasis	skos:exactMatch	ICD10WHO:B73	Onchocerciasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	onchocerciasis	LEXMATCH
MONDO:0017178	osteochondritis dissecans	skos:exactMatch	ICD10WHO:M93.2	Osteochondritis dissecans	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	osteochondritis dissecans	LEXMATCH
MONDO:0017198	osteopetrosis	skos:exactMatch	ICD10WHO:Q78.2	Osteopetrosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	osteopetrosis	LEXMATCH
MONDO:0017278	autoimmune polyendocrinopathy	skos:exactMatch	ICD10WHO:E31.0	Autoimmune polyglandular failure	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	autoimmune polyglandular failure	LEXMATCH
MONDO:0017319	hereditary elliptocytosis	skos:exactMatch	ICD10WHO:D58.1	Hereditary elliptocytosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hereditary elliptocytosis	LEXMATCH
MONDO:0017361	congenital rubella syndrome	skos:exactMatch	ICD10WHO:P35.0	Congenital rubella syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital rubella syndrome	LEXMATCH
MONDO:0017362	neuralgic amyotrophy	skos:exactMatch	ICD10WHO:G54.5	Neuralgic amyotrophy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	neuralgic amyotrophy	LEXMATCH
MONDO:0017373	poliomyelitis	skos:exactMatch	ICD10WHO:A80	Acute poliomyelitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	acute poliomyelitis	LEXMATCH
MONDO:0017376	reactive arthritis	skos:exactMatch	ICD10WHO:M02.1	Postdysenteric arthropathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	postdysenteric arthropathy	LEXMATCH
MONDO:0017376	reactive arthritis	skos:exactMatch	ICD10WHO:M02.3	Reiter disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	reiter disease	LEXMATCH
MONDO:0017416	postpoliomyelitis syndrome	skos:exactMatch	ICD10WHO:G14	Postpolio syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	postpolio syndrome	LEXMATCH
MONDO:0017441	congenital absence of upper arm and forearm with hand present	skos:exactMatch	ICD10WHO:Q71.1	Congenital absence of upper arm and forearm with hand present	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital absence of upper arm and forearm with hand present	LEXMATCH
MONDO:0017442	congenital absence of thigh and lower leg with foot present	skos:exactMatch	ICD10WHO:Q72.1	Congenital absence of thigh and lower leg with foot present	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital absence of thigh and lower leg with foot present	LEXMATCH
MONDO:0017443	congenital absence of both forearm and hand	skos:exactMatch	ICD10WHO:Q71.2	Congenital absence of both forearm and hand	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital absence of both forearm and hand	LEXMATCH
MONDO:0017444	congenital absence of both lower leg and foot	skos:exactMatch	ICD10WHO:Q72.2	Congenital absence of both lower leg and foot	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital absence of both lower leg and foot	LEXMATCH
MONDO:0017450	split foot	skos:exactMatch	ICD10WHO:Q72.7	Split foot	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	split foot	LEXMATCH
MONDO:0017572	tick-borne encephalitis	skos:exactMatch	ICD10WHO:A84	Tick-borne viral encephalitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	tick-borne viral encephalitis	LEXMATCH
MONDO:0017602	ALK-positive anaplastic large cell lymphoma	skos:exactMatch	ICD10WHO:C84.6	Anaplastic large cell lymphoma, ALK-positive	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	anaplastic large cell lymphoma, alk-positive	LEXMATCH
MONDO:0017603	ALK-negative anaplastic large cell lymphoma	skos:exactMatch	ICD10WHO:C84.7	Anaplastic large cell lymphoma, ALK-negative	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	anaplastic large cell lymphoma, alk-negative	LEXMATCH
MONDO:0017610	epidermolysis bullosa simplex	skos:exactMatch	ICD10WHO:Q81.0	Epidermolysis bullosa simplex	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	epidermolysis bullosa simplex	LEXMATCH
MONDO:0017767	rheumatic fever	skos:exactMatch	ICD10WHO:I00-I02	Acute rheumatic fever	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	acute rheumatic fever	LEXMATCH
MONDO:0017775	melioidosis	skos:exactMatch	ICD10WHO:A24.1	Acute and fulminating melioidosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	acute and fulminating melioidosis	LEXMATCH
MONDO:0017775	melioidosis	skos:exactMatch	ICD10WHO:A24.2	Subacute and chronic melioidosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	subacute and chronic melioidosis	LEXMATCH
MONDO:0017776	nocardiosis	skos:exactMatch	ICD10WHO:A43	Nocardiosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	nocardiosis	LEXMATCH
MONDO:0017778	lamellar ichthyosis	skos:exactMatch	ICD10WHO:Q80.2	Lamellar ichthyosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	lamellar ichthyosis	LEXMATCH
MONDO:0017783	congenital pancreatic cyst	skos:exactMatch	ICD10WHO:Q45.2	Congenital pancreatic cyst	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital pancreatic cyst	LEXMATCH
MONDO:0017865	congenital pulmonary valve stenosis	skos:exactMatch	ICD10WHO:Q22.1	Congenital pulmonary valve stenosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital pulmonary valve stenosis	LEXMATCH
MONDO:0017880	Rift valley fever	skos:exactMatch	ICD10WHO:A92.4	Rift Valley fever	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	rift valley fever	LEXMATCH
MONDO:0017881	Kyasanur forest disease	skos:exactMatch	ICD10WHO:A98.2	Kyasanur Forest disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	kyasanur forest disease	LEXMATCH
MONDO:0017991	Takayasu arteritis	skos:exactMatch	ICD10WHO:M31.4	Aortic arch syndrome [Takayasu]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	aortic arch syndrome	LEXMATCH
MONDO:0018015	intermittent hydrarthrosis	skos:exactMatch	ICD10WHO:M12.4	Intermittent hydrarthrosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	intermittent hydrarthrosis	LEXMATCH
MONDO:0018025	chronic actinic dermatitis	skos:exactMatch	ICD10WHO:L57.1	Actinic reticuloid	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	actinic reticuloid	LEXMATCH
MONDO:0018056	bullous lichen planus	skos:exactMatch	ICD10WHO:L43.1	Bullous lichen planus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	bullous lichen planus	LEXMATCH
MONDO:0018059	meningococcal meningitis	skos:exactMatch	ICD10WHO:A39.0	Meningococcal meningitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	meningococcal meningitis	LEXMATCH
MONDO:0018072	persistent truncus arteriosus	skos:exactMatch	ICD10WHO:Q20.0	Common arterial trunk	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	common arterial trunk	LEXMATCH
MONDO:0018076	tuberculosis	skos:exactMatch	ICD10WHO:A15-A19	Tuberculosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	tuberculosis	LEXMATCH
MONDO:0018089	double outlet right ventricle	skos:exactMatch	ICD10WHO:Q20.1	Double outlet right ventricle	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	double outlet right ventricle	LEXMATCH
MONDO:0018090	double outlet left ventricle	skos:exactMatch	ICD10WHO:Q20.2	Double outlet left ventricle	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	double outlet left ventricle	LEXMATCH
MONDO:0018166	oral submucous fibrosis	skos:exactMatch	ICD10WHO:K13.5	Oral submucous fibrosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	oral submucous fibrosis	LEXMATCH
MONDO:0018181	staphylococcal scalded skin syndrome	skos:exactMatch	ICD10WHO:L00	Staphylococcal scalded skin syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	staphylococcal scalded skin syndrome	LEXMATCH
MONDO:0018301	interstitial cystitis	skos:exactMatch	ICD10WHO:N30.1	Interstitial cystitis (chronic)	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	interstitial cystitis	LEXMATCH
MONDO:0018309	Hirschsprung disease	skos:exactMatch	ICD10WHO:Q43.1	Hirschsprung disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hirschsprung disease	LEXMATCH
MONDO:0018312	histoplasmosis	skos:exactMatch	ICD10WHO:B39	Histoplasmosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	histoplasmosis	LEXMATCH
MONDO:0018326	transient neonatal myasthenia gravis	skos:exactMatch	ICD10WHO:P94.0	Transient neonatal myasthenia gravis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	transient neonatal myasthenia gravis	LEXMATCH
MONDO:0018362	persistent idiopathic facial pain	skos:exactMatch	ICD10WHO:G50.1	Atypical facial pain	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	atypical facial pain	LEXMATCH
MONDO:0018382	epiphysiolysis of the hip	skos:exactMatch	ICD10WHO:M93.0	Slipped upper femoral epiphysis (nontraumatic)	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	slipped upper femoral epiphysis	LEXMATCH
MONDO:0018408	cystic echinococcosis	skos:exactMatch	ICD10WHO:B67.1	Echinococcus granulosus infection of lung	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	echinococcus granulosus infection of lung	LEXMATCH
MONDO:0018456	polyarticular juvenile idiopathic arthritis	skos:exactMatch	ICD10WHO:M08.3	Juvenile polyarthritis (seronegative)	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	juvenile polyarthritis	LEXMATCH
MONDO:0018477	bilirubin encephalopathy	skos:exactMatch	ICD10WHO:P57	Kernicterus	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	kernicterus	LEXMATCH
MONDO:0018556	Lambert-Eaton myasthenic syndrome	skos:exactMatch	ICD10WHO:G73.1	Lambert-Eaton syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	lambert-eaton syndrome	LEXMATCH
MONDO:0018661	Zika virus infectious disease	skos:exactMatch	ICD10WHO:A92.5	Zika virus disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	zika virus disease	LEXMATCH
MONDO:0018683	acquired ichthyosis	skos:exactMatch	ICD10WHO:L85.0	Acquired ichthyosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acquired ichthyosis	LEXMATCH
MONDO:0018684	idiopathic neonatal atrial flutter	skos:exactMatch	ICD10WHO:P29.1	Neonatal cardiac dysrhythmia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	neonatal cardiac dysrhythmia	LEXMATCH
MONDO:0018746	mucous membrane pemphigoid	skos:exactMatch	ICD10WHO:L12.1	Cicatricial pemphigoid	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	cicatricial pemphigoid	LEXMATCH
MONDO:0018747	acquired epidermolysis bullosa	skos:exactMatch	ICD10WHO:L12.3	Acquired epidermolysis bullosa	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acquired epidermolysis bullosa	LEXMATCH
MONDO:0018769	isosporiasis	skos:exactMatch	ICD10WHO:A07.3	Isosporiasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	isosporiasis	LEXMATCH
MONDO:0018805	bile duct cyst	skos:exactMatch	ICD10WHO:Q44.4	Choledochal cyst	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	choledochal cyst	LEXMATCH
MONDO:0018815	aneurysmal bone cyst	skos:exactMatch	ICD10WHO:M85.5	Aneurysmal bone cyst	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	aneurysmal bone cyst	LEXMATCH
MONDO:0018824	pyoderma gangrenosum	skos:exactMatch	ICD10WHO:L88	Pyoderma gangrenosum	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pyoderma gangrenosum	LEXMATCH
MONDO:0018848	IgG4-related retroperitoneal fibrosis	skos:exactMatch	ICD10WHO:K66.2	Retroperitoneal fibrosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	retroperitoneal fibrosis	LEXMATCH
MONDO:0018871	acute myelomonocytic leukemia M4	skos:exactMatch	ICD10WHO:C92.5	Acute myelomonocytic leukaemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	acute myelomonocytic leukaemia	LEXMATCH
MONDO:0018874	acute myeloid leukemia	skos:exactMatch	ICD10WHO:C92.0	Acute myeloblastic leukaemia [AML]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	acute myeloblastic leukaemia	LEXMATCH
MONDO:0018876	mantle cell lymphoma	skos:exactMatch	ICD10WHO:C83.1	Mantle cell lymphoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	mantle cell lymphoma	LEXMATCH
MONDO:0018879	lichen planopilaris	skos:exactMatch	ICD10WHO:L66.1	Lichen planopilaris	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	lichen planopilaris	LEXMATCH
MONDO:0018881	myelodysplastic syndrome	skos:exactMatch	ICD10WHO:D46	Myelodysplastic syndromes	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	myelodysplastic syndromes	LEXMATCH
MONDO:0018895	Plummer-Vinson syndrome	skos:exactMatch	ICD10WHO:D50.1	Sideropenic dysphagia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	sideropenic dysphagia	LEXMATCH
MONDO:0018905	diffuse large B-cell lymphoma	skos:exactMatch	ICD10WHO:C83.3	Diffuse large B-cell lymphoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	diffuse large b-cell lymphoma	LEXMATCH
MONDO:0018906	follicular lymphoma	skos:exactMatch	ICD10WHO:C82	Follicular lymphoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	follicular lymphoma	LEXMATCH
MONDO:0018912	Cushing syndrome	skos:exactMatch	ICD10WHO:E24	Cushing syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cushing syndrome	LEXMATCH
MONDO:0018968	iniencephaly	skos:exactMatch	ICD10WHO:Q00.2	Iniencephaly	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	iniencephaly	LEXMATCH
MONDO:0018969	craniorachischisis	skos:exactMatch	ICD10WHO:Q00.1	Craniorachischisis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	craniorachischisis	LEXMATCH
MONDO:0019005	nephronophthisis	skos:exactMatch	ICD10WHO:Q61.5	Medullary cystic kidney	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	medullary cystic kidney	LEXMATCH
MONDO:0019013	non-histaminic angioedema	skos:exactMatch	ICD10WHO:T78.3	Angioneurotic oedema	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	angioneurotic oedema	LEXMATCH
MONDO:0019015	omphalocele	skos:exactMatch	ICD10WHO:Q79.2	Exomphalos	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	exomphalos	LEXMATCH
MONDO:0019019	osteogenesis imperfecta	skos:exactMatch	ICD10WHO:Q78.0	Osteogenesis imperfecta	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	osteogenesis imperfecta	LEXMATCH
MONDO:0019037	progressive supranuclear palsy	skos:exactMatch	ICD10WHO:G23.1	Progressive supranuclear ophthalmoplegia [Steele-Richardson-Olszewski]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	progressive supranuclear ophthalmoplegia	LEXMATCH
MONDO:0019064	hereditary spastic paraplegia	skos:exactMatch	ICD10WHO:G11.4	Hereditary spastic paraplegia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hereditary spastic paraplegia	LEXMATCH
MONDO:0019065	amyloidosis	skos:exactMatch	ICD10WHO:E85	Amyloidosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	amyloidosis	LEXMATCH
MONDO:0019082	bullous pemphigoid	skos:exactMatch	ICD10WHO:L12.0	Bullous pemphigoid	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	bullous pemphigoid	LEXMATCH
MONDO:0019084	radiation proctitis	skos:exactMatch	ICD10WHO:K62.7	Radiation proctitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	radiation proctitis	LEXMATCH
MONDO:0019095	plague	skos:exactMatch	ICD10WHO:A20	Plague	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	plague	LEXMATCH
MONDO:0019100	neuromyelitis optica	skos:exactMatch	ICD10WHO:G36.0	Neuromyelitis optica [Devic]	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	neuromyelitis optica	LEXMATCH
MONDO:0019118	inherited retinal dystrophy	skos:exactMatch	ICD10WHO:H35.5	Hereditary retinal dystrophy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hereditary retinal dystrophy	LEXMATCH
MONDO:0019121	pneumocystosis	skos:exactMatch	ICD10WHO:B48.5	Pneumocystosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pneumocystosis	LEXMATCH
MONDO:0019124	microscopic polyangiitis	skos:exactMatch	ICD10WHO:M31.7	Microscopic polyangiitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	microscopic polyangiitis	LEXMATCH
MONDO:0019125	relapsing polychondritis	skos:exactMatch	ICD10WHO:M94.1	Relapsing polychondritis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	relapsing polychondritis	LEXMATCH
MONDO:0019127	polymyositis	skos:exactMatch	ICD10WHO:M33.2	Polymyositis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	polymyositis	LEXMATCH
MONDO:0019136	Zygomycosis	skos:exactMatch	ICD10WHO:B46	Zygomycosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	zygomycosis	LEXMATCH
MONDO:0019147	myiasis	skos:exactMatch	ICD10WHO:B87	Myiasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	myiasis	LEXMATCH
MONDO:0019147	myiasis	skos:exactMatch	ICD10WHO:B87.9	Myiasis, unspecified	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	myiasis, unspecified	LEXMATCH
MONDO:0019154	androgen insensitivity syndrome	skos:exactMatch	ICD10WHO:E34.5	Androgen resistance syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	androgen resistance syndrome	LEXMATCH
MONDO:0019157	myelodysplastic syndrome with ring sideroblasts	skos:exactMatch	ICD10WHO:D46.1	Refractory anaemia with ring sideroblasts	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	refractory anaemia with ring sideroblasts	LEXMATCH
MONDO:0019167	immunoglobulin A vasculitis	skos:exactMatch	ICD10WHO:D69.0	Allergic purpura	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	allergic purpura	LEXMATCH
MONDO:0019170	polyarteritis nodosa	skos:exactMatch	ICD10WHO:M30.0	Polyarteritis nodosa	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	polyarteritis nodosa	LEXMATCH
MONDO:0019173	rabies	skos:exactMatch	ICD10WHO:A82	Rabies	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	rabies	LEXMATCH
MONDO:0019186	Q fever	skos:exactMatch	ICD10WHO:A78	Q fever	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	q fever	LEXMATCH
MONDO:0019196	Foix-Alajouanine syndrome	skos:exactMatch	ICD10WHO:G37.4	Subacute necrotizing myelitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	subacute necrotizing myelitis	LEXMATCH
MONDO:0019209	Japanese encephalitis	skos:exactMatch	ICD10WHO:A83.0	Japanese encephalitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	japanese encephalitis	LEXMATCH
MONDO:0019280	hypertrichosis	skos:exactMatch	ICD10WHO:L68	Hypertrichosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hypertrichosis	LEXMATCH
MONDO:0019287	ectodermal dysplasia syndrome	skos:exactMatch	ICD10WHO:Q82.4	Ectodermal dysplasia (anhidrotic)	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	ectodermal dysplasia	LEXMATCH
MONDO:0019322	pemphigus vegetans	skos:exactMatch	ICD10WHO:L10.1	Pemphigus vegetans	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pemphigus vegetans	LEXMATCH
MONDO:0019323	pemphigus erythematosus	skos:exactMatch	ICD10WHO:L10.4	Pemphigus erythematosus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pemphigus erythematosus	LEXMATCH
MONDO:0019324	pemphigus foliaceus	skos:exactMatch	ICD10WHO:L10.2	Pemphigus foliaceus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pemphigus foliaceus	LEXMATCH
MONDO:0019338	sarcoidosis	skos:exactMatch	ICD10WHO:D86	Sarcoidosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	sarcoidosis	LEXMATCH
MONDO:0019345	shigellosis	skos:exactMatch	ICD10WHO:A03	Shigellosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	shigellosis	LEXMATCH
MONDO:0019350	hereditary spherocytosis	skos:exactMatch	ICD10WHO:D58.0	Hereditary spherocytosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hereditary spherocytosis	LEXMATCH
MONDO:0019355	adult-onset Still disease	skos:exactMatch	ICD10WHO:M06.1	Adult-onset Still disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	adult-onset still disease	LEXMATCH
MONDO:0019372	solitary bone cyst	skos:exactMatch	ICD10WHO:M85.4	Solitary bone cyst	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	solitary bone cyst	LEXMATCH
MONDO:0019378	la Crosse encephalitis	skos:exactMatch	ICD10WHO:A83.5	California encephalitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	california encephalitis	LEXMATCH
MONDO:0019380	western equine encephalitis	skos:exactMatch	ICD10WHO:A83.1	Western equine encephalitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	western equine encephalitis	LEXMATCH
MONDO:0019383	acute disseminated encephalomyelitis	skos:exactMatch	ICD10WHO:G04.0	Acute disseminated encephalitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	acute disseminated encephalitis	LEXMATCH
