subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0957813	spastic paraplegia 91, autosomal dominant, with or without cerebellar ataxia	skos:closeMatch	DOID:0070643	hereditary spastic paraplegia 91	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:620538	LEXMATCH
MONDO:0957958	spastic paraplegia 72b, autosomal recessive	skos:closeMatch	DOID:0070642	hereditary spastic paraplegia 72B	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:620606	LEXMATCH
MONDO:0957958	spastic paraplegia 72b, autosomal recessive	skos:closeMatch	DOID:0070642	hereditary spastic paraplegia 72B	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:620606	LEXMATCH
MONDO:0957958	spastic paraplegia 72b, autosomal recessive	skos:closeMatch	DOID:0070642	hereditary spastic paraplegia 72B	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:620606	LEXMATCH
MONDO:0957958	spastic paraplegia 72b, autosomal recessive	skos:closeMatch	DOID:0070642	hereditary spastic paraplegia 72B	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:620606	LEXMATCH
MONDO:0957958	spastic paraplegia 72b, autosomal recessive	skos:closeMatch	DOID:0070642	hereditary spastic paraplegia 72B	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:620606	LEXMATCH
MONDO:0971149	spastic paraplegia 30b, autosomal recessive	skos:closeMatch	DOID:0070646	hereditary spastic paraplegia 30B	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:620607	LEXMATCH
MONDO:0971149	spastic paraplegia 30b, autosomal recessive	skos:closeMatch	DOID:0070646	hereditary spastic paraplegia 30B	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:620607	LEXMATCH
MONDO:0971149	spastic paraplegia 30b, autosomal recessive	skos:closeMatch	DOID:0070646	hereditary spastic paraplegia 30B	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:620607	LEXMATCH
MONDO:0971149	spastic paraplegia 30b, autosomal recessive	skos:closeMatch	DOID:0070646	hereditary spastic paraplegia 30B	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:620607	LEXMATCH
MONDO:0971149	spastic paraplegia 30b, autosomal recessive	skos:closeMatch	DOID:0070646	hereditary spastic paraplegia 30B	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:620607	LEXMATCH
MONDO:0975746	spastic paraplegia 92, autosomal recessive	skos:closeMatch	DOID:0070644	hereditary spastic paraplegia 92	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:620911	LEXMATCH
MONDO:0975746	spastic paraplegia 92, autosomal recessive	skos:closeMatch	DOID:0070644	hereditary spastic paraplegia 92	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:620911	LEXMATCH
MONDO:0975746	spastic paraplegia 92, autosomal recessive	skos:closeMatch	DOID:0070644	hereditary spastic paraplegia 92	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:620911	LEXMATCH
MONDO:0975746	spastic paraplegia 92, autosomal recessive	skos:closeMatch	DOID:0070644	hereditary spastic paraplegia 92	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:620911	LEXMATCH
MONDO:0975746	spastic paraplegia 92, autosomal recessive	skos:closeMatch	DOID:0070644	hereditary spastic paraplegia 92	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:620911	LEXMATCH
MONDO:0975795	Kariminejad neurodevelopmental syndrome	skos:closeMatch	DOID:0061158	Kariminejad neurodevelopmental syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:620937	LEXMATCH
MONDO:0975795	Kariminejad neurodevelopmental syndrome	skos:closeMatch	DOID:0061158	Kariminejad neurodevelopmental syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:620937	LEXMATCH
MONDO:0975795	Kariminejad neurodevelopmental syndrome	skos:closeMatch	DOID:0061158	Kariminejad neurodevelopmental syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:620937	LEXMATCH
MONDO:0975795	Kariminejad neurodevelopmental syndrome	skos:closeMatch	DOID:0061158	Kariminejad neurodevelopmental syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:620937	LEXMATCH
MONDO:0975795	Kariminejad neurodevelopmental syndrome	skos:closeMatch	DOID:0061158	Kariminejad neurodevelopmental syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:620937	LEXMATCH
MONDO:0975796	spastic paraplegia 93, autosomal recessive	skos:closeMatch	DOID:0070645	hereditary spastic paraplegia 93	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:620938	LEXMATCH
MONDO:0975796	spastic paraplegia 93, autosomal recessive	skos:closeMatch	DOID:0070645	hereditary spastic paraplegia 93	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:620938	LEXMATCH
MONDO:0975796	spastic paraplegia 93, autosomal recessive	skos:closeMatch	DOID:0070645	hereditary spastic paraplegia 93	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:620938	LEXMATCH
MONDO:0975796	spastic paraplegia 93, autosomal recessive	skos:closeMatch	DOID:0070645	hereditary spastic paraplegia 93	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:620938	LEXMATCH
MONDO:0975796	spastic paraplegia 93, autosomal recessive	skos:closeMatch	DOID:0070645	hereditary spastic paraplegia 93	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:620938	LEXMATCH
MONDO:0975847	autoimmune disease with susceptibility to mycobacterium tuberculosis	skos:closeMatch	DOID:0061163	infantile onset multisystem autoimmune disease 4	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:621004	LEXMATCH
MONDO:0975847	autoimmune disease with susceptibility to mycobacterium tuberculosis	skos:closeMatch	DOID:0061163	infantile onset multisystem autoimmune disease 4	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:621004	LEXMATCH
MONDO:0975847	autoimmune disease with susceptibility to mycobacterium tuberculosis	skos:closeMatch	DOID:0061163	infantile onset multisystem autoimmune disease 4	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:621004	LEXMATCH
MONDO:0975847	autoimmune disease with susceptibility to mycobacterium tuberculosis	skos:closeMatch	DOID:0061163	infantile onset multisystem autoimmune disease 4	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:621004	LEXMATCH
MONDO:0975847	autoimmune disease with susceptibility to mycobacterium tuberculosis	skos:closeMatch	DOID:0061163	infantile onset multisystem autoimmune disease 4	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:621004	LEXMATCH
MONDO:0975953	Pan-Chung-Bellen syndrome	skos:closeMatch	DOID:0061146	Pan-Chung-Bellen syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:621049	LEXMATCH
MONDO:0975953	Pan-Chung-Bellen syndrome	skos:closeMatch	DOID:0061146	Pan-Chung-Bellen syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:621049	LEXMATCH
MONDO:0975953	Pan-Chung-Bellen syndrome	skos:closeMatch	DOID:0061146	Pan-Chung-Bellen syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:621049	LEXMATCH
MONDO:0975953	Pan-Chung-Bellen syndrome	skos:closeMatch	DOID:0061146	Pan-Chung-Bellen syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:621049	LEXMATCH
MONDO:0975953	Pan-Chung-Bellen syndrome	skos:closeMatch	DOID:0061146	Pan-Chung-Bellen syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:621049	LEXMATCH
MONDO:0975955	autoinflammation, panniculitis, and dermatosis syndrome	skos:closeMatch	DOID:0061170	autoinflammation, panniculitis, and dermatosis syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omimps:617099	LEXMATCH
MONDO:0975955	autoinflammation, panniculitis, and dermatosis syndrome	skos:closeMatch	DOID:0061170	autoinflammation, panniculitis, and dermatosis syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omimps:617099	LEXMATCH
MONDO:0975955	autoinflammation, panniculitis, and dermatosis syndrome	skos:closeMatch	DOID:0061170	autoinflammation, panniculitis, and dermatosis syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omimps:617099	LEXMATCH
MONDO:0975955	autoinflammation, panniculitis, and dermatosis syndrome	skos:closeMatch	DOID:0061170	autoinflammation, panniculitis, and dermatosis syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omimps:617099	LEXMATCH
MONDO:0975955	autoinflammation, panniculitis, and dermatosis syndrome	skos:closeMatch	DOID:0061170	autoinflammation, panniculitis, and dermatosis syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omimps:617099	LEXMATCH
MONDO:1010029	aleutian mink disease, human	skos:closeMatch	DOID:2934	aleutian mink disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d000453	LEXMATCH
MONDO:1010029	aleutian mink disease, human	skos:closeMatch	DOID:2934	aleutian mink disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	mesh:d000453	LEXMATCH
MONDO:1010029	aleutian mink disease, human	skos:closeMatch	DOID:2934	aleutian mink disease	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	oio:hasDbXref	mesh:d000453	LEXMATCH
MONDO:1010029	aleutian mink disease, human	skos:closeMatch	DOID:2934	aleutian mink disease	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:exactMatch	mesh:d000453	LEXMATCH
