subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0019195	hereditary inclusion body myopathy-joint contractures-ophthalmoplegia syndrome	skos:closeMatch	icd11.foundation:160295890	Hereditary inclusion body myopathy - joint contractures - ophthalmoplegia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	hereditary inclusion body myopathy - joint contractures - ophthalmoplegia	LEXMATCH
MONDO:0019211	isolated congenital anonychia	skos:closeMatch	icd11.foundation:2087755035	Hereditary anonychia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	congenital anonychia	LEXMATCH
MONDO:0019234	peroxisome biogenesis disorder	skos:closeMatch	icd11.foundation:226023718	Zellweger syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	cerebrohepatorenal syndrome	LEXMATCH
MONDO:0019318	inflammatory linear verrucous epidermal nevus	skos:closeMatch	icd11.foundation:801045601	Inflammatory linear verrucous epidermal naevus	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	inflammatory linear verrucous epidermal naevus	LEXMATCH
MONDO:0019318	inflammatory linear verrucous epidermal nevus	skos:closeMatch	icd11.foundation:801045601	Inflammatory linear verrucous epidermal naevus	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	inflammatory linear verrucous epidermal naevus	LEXMATCH
MONDO:0019369	complex regional pain syndrome	skos:closeMatch	icd11.foundation:2067142665	Complex regional pain syndrome type I	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	reflex sympathetic dystrophy	LEXMATCH
MONDO:0019385	steroid-responsive encephalopathy associated with autoimmune thyroiditis	skos:closeMatch	icd11.foundation:1445382314	Autoimmune encephalopathy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	hashimotos encephalopathy	LEXMATCH
MONDO:0019460	acute leukemia of ambiguous lineage	skos:closeMatch	icd11.foundation:850593524	Biphenotypic acute leukaemia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	biphenotypic acute leukaemia	LEXMATCH
MONDO:0019460	acute leukemia of ambiguous lineage	skos:closeMatch	icd11.foundation:850593524	Biphenotypic acute leukaemia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	biphenotypic acute leukaemia	LEXMATCH
MONDO:0019471	adult T-cell leukemia/lymphoma	skos:closeMatch	icd11.foundation:1638811270	Adult T-cell lymphoma or leukaemia, human T-cell lymphotropic virus type 1-associated	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	adult t-cell lymphoma	LEXMATCH
MONDO:0019518	Waardenburg-Shah syndrome	skos:closeMatch	icd11.foundation:1163754278	Hirschsprung disease with pigmentary anomaly	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	hirschsprung disorder with pigmentary anomaly	LEXMATCH
MONDO:0019518	Waardenburg-Shah syndrome	skos:closeMatch	icd11.foundation:1163754278	Hirschsprung disease with pigmentary anomaly	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	hirschsprung disorder with pigmentary anomaly	LEXMATCH
MONDO:0019522	recessive dystrophic epidermolysis bullosa-generalized other	skos:closeMatch	icd11.foundation:576052816	Recessive dystrophic epidermolysis bullosa, generalised intermediate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	recessive dystrophic epidermolysis bullosa, generalised intermediate	LEXMATCH
MONDO:0019522	recessive dystrophic epidermolysis bullosa-generalized other	skos:closeMatch	icd11.foundation:576052816	Recessive dystrophic epidermolysis bullosa, generalised intermediate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	recessive dystrophic epidermolysis bullosa, generalised intermediate	LEXMATCH
MONDO:0019529	radiation myelitis	skos:closeMatch	icd11.foundation:688537570	Myelopathy due to radiation injury	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	radiation myelopathy	LEXMATCH
MONDO:0019618	Sheehan syndrome	skos:closeMatch	icd11.foundation:1087896778	Postpartum pituitary necrosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	postpartum pituitary necrosis	LEXMATCH
MONDO:0019618	Sheehan syndrome	skos:closeMatch	icd11.foundation:1087896778	Postpartum pituitary necrosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	postpartum pituitary necrosis	LEXMATCH
MONDO:0019623	hereditary angioedema	skos:closeMatch	icd11.foundation:1918767567	Hereditary angioedema type I	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	deficiency of c1 esterase inhibitor	LEXMATCH
MONDO:0019772	blepharospasm-oromandibular dystonia syndrome	skos:closeMatch	icd11.foundation:816132739	Sporadic adult-onset Blepharospasm-Oromandibular Dystonia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	blepharospasm - oromandibular dystonia	LEXMATCH
MONDO:0019772	blepharospasm-oromandibular dystonia syndrome	skos:closeMatch	icd11.foundation:816132739	Sporadic adult-onset Blepharospasm-Oromandibular Dystonia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	meiges syndrome	LEXMATCH
MONDO:0019773	myelomeningocele	skos:closeMatch	icd11.foundation:182894151	Myelomeningocele with hydrocephalus	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	meningomyelocele	LEXMATCH
MONDO:0019805	twin to twin transfusion syndrome	skos:closeMatch	icd11.foundation:1088791670	Fetus or newborn affected by placental transfusion syndromes	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	fetal transfusion syndrome	LEXMATCH
MONDO:0019851	acquired primary ovarian failure	skos:closeMatch	icd11.foundation:863933055	Acquired premature ovarian failure	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acquired premature ovarian failure	LEXMATCH
MONDO:0019851	acquired primary ovarian failure	skos:closeMatch	icd11.foundation:863933055	Acquired premature ovarian failure	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	acquired premature ovarian failure	LEXMATCH
MONDO:0019929	49,XXXXY syndrome	skos:closeMatch	icd11.foundation:1172635104	xxxxy syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	xxxxy syndrome	LEXMATCH
MONDO:0019929	49,XXXXY syndrome	skos:closeMatch	icd11.foundation:1172635104	xxxxy syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	xxxxy syndrome	LEXMATCH
MONDO:0019933	acromegaly	skos:closeMatch	icd11.foundation:172628415	Somatotroph adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	somatotroph adenoma	LEXMATCH
MONDO:0019933	acromegaly	skos:closeMatch	icd11.foundation:172628415	Somatotroph adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	somatotroph adenoma	LEXMATCH
MONDO:0019954	pancreatic neuroendocrine tumor	skos:closeMatch	icd11.foundation:1250576948	Other neuroendocrine tumour of pancreas	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasBroadSynonym	neuroendocrine tumour of pancreas	LEXMATCH
MONDO:0019954	pancreatic neuroendocrine tumor	skos:closeMatch	icd11.foundation:170957983	Benign neoplasm of endocrine pancreas	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	pancreatic endocrine tumour	LEXMATCH
MONDO:0019963	bronchial endocrine tumor	skos:closeMatch	icd11.foundation:1013574634	Bronchial endocrine tumour	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	bronchial neuroendocrine tumour	LEXMATCH
MONDO:0019990	non-amyloid fibrillary glomerulopathy	skos:closeMatch	icd11.foundation:1060214240	Fibrillary glomerulonephritis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	fibrillary glomerulonephritis	LEXMATCH
MONDO:0019990	non-amyloid fibrillary glomerulopathy	skos:closeMatch	icd11.foundation:1060214240	Fibrillary glomerulonephritis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	fibrillary glomerulonephritis	LEXMATCH
MONDO:0020076	myeloproliferative neoplasm	skos:closeMatch	icd11.foundation:37207998	Myeloproliferative neoplasms	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	myeloproliferative neoplasms	LEXMATCH
MONDO:0020076	myeloproliferative neoplasm	skos:closeMatch	icd11.foundation:37207998	Myeloproliferative neoplasms	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	myeloproliferative neoplasms	LEXMATCH
MONDO:0020250	autosomal dominant optic atrophy	skos:closeMatch	icd11.foundation:524458469	Autosomal-Dominant optic atrophy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	dominant optic atrophy	LEXMATCH
MONDO:0020290	familial atrioventricular septal defect	skos:closeMatch	icd11.foundation:1055878726	Congenital anomaly of an atrioventricular valve or atrioventricular septum	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	common atrioventricular canal	LEXMATCH
MONDO:0020290	familial atrioventricular septal defect	skos:closeMatch	icd11.foundation:1069974993	Common atrioventricular junction with atrioventricular septal defect	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	atrioventricular canal defect	LEXMATCH
MONDO:0020290	familial atrioventricular septal defect	skos:closeMatch	icd11.foundation:1069974993	Common atrioventricular junction with atrioventricular septal defect	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	atrioventricular septal defect	LEXMATCH
MONDO:0020420	pulmonary branch stenosis	skos:closeMatch	icd11.foundation:499211140	Congenital peripheral pulmonary arterial stenosis or hypoplasia at or beyond hilar bifurcation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	peripheral pulmonary stenosis	LEXMATCH
MONDO:0020479	pituitary gigantism	skos:closeMatch	icd11.foundation:825410563	Acromegaly or pituitary gigantism	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	gigantism	LEXMATCH
MONDO:0020485	King-Denborough syndrome	skos:closeMatch	icd11.foundation:1140335303	King Denborough syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	king denborough syndrome	LEXMATCH
MONDO:0020485	King-Denborough syndrome	skos:closeMatch	icd11.foundation:1140335303	King Denborough syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	king denborough syndrome	LEXMATCH
MONDO:0020507	leukoencephalopathy with vanishing white matter 1	skos:closeMatch	icd11.foundation:1221321625	Cree leukoencephalopathy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cree leukoencephalopathy	LEXMATCH
MONDO:0020507	leukoencephalopathy with vanishing white matter 1	skos:closeMatch	icd11.foundation:1221321625	Cree leukoencephalopathy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	cree leukoencephalopathy	LEXMATCH
MONDO:0020607	Liddle syndrome 1	skos:closeMatch	icd11.foundation:2066369573	Pseudohyperaldosteronism type 1	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	liddle syndrome	LEXMATCH
MONDO:0020686	acute tonsillitis	skos:closeMatch	icd11.foundation:1354689145	Acute adenoiditis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	acute adenoiditis	LEXMATCH
MONDO:0020686	acute tonsillitis	skos:closeMatch	icd11.foundation:1354689145	Acute adenoiditis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	acute adenoiditis	LEXMATCH
MONDO:0020686	acute tonsillitis	skos:closeMatch	icd11.foundation:1752991130	Acute infective tonsillitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	infective tonsillitis	LEXMATCH
MONDO:0020689	AIDS dementia complex	skos:closeMatch	icd11.foundation:689638842	Human immunodeficiency virus disease associated with encephalopathy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	aids encephalopathy	LEXMATCH
MONDO:0020721	X-linked sideroblastic anemia 1	skos:closeMatch	icd11.foundation:808841924	X-linked sideroblastic anaemia, pyridoxine-responsive	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	erythroid type 5-aminolevulinate synthase deficiency	LEXMATCH
MONDO:0020725	anemia due to chronic disorder	skos:closeMatch	icd11.foundation:1981248479	Anaemia due to chronic disease	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	anaemia due to chronic disorder	LEXMATCH
MONDO:0020725	anemia due to chronic disorder	skos:closeMatch	icd11.foundation:1981248479	Anaemia due to chronic disease	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	anaemia due to chronic disorder	LEXMATCH
MONDO:0020731	arbovirus infection	skos:closeMatch	icd11.foundation:921595235	Certain arthropod-borne viral fevers	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	arboviral disorder	LEXMATCH
MONDO:0020731	arbovirus infection	skos:closeMatch	icd11.foundation:921595235	Certain arthropod-borne viral fevers	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	arbovirus infection	LEXMATCH
MONDO:0020731	arbovirus infection	skos:closeMatch	icd11.foundation:921595235	Certain arthropod-borne viral fevers	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	arthropod-borne viral infection	LEXMATCH
MONDO:0020745	ventricular arrhythmias due to cardiac ryanodine receptor calcium release deficiency syndrome	skos:closeMatch	icd11.foundation:1457291912	Cardiac arrhythmia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cardiac arrhythmia	LEXMATCH
MONDO:0020745	ventricular arrhythmias due to cardiac ryanodine receptor calcium release deficiency syndrome	skos:closeMatch	icd11.foundation:1457291912	Cardiac arrhythmia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	cardiac arrhythmia	LEXMATCH
MONDO:0020773	cerebrospinal fluid rhinorrhea	skos:closeMatch	icd11.foundation:1951379921	Cerebrospinal fluid rhinorrhoea	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cerebrospinal fluid rhinorrhoea	LEXMATCH
MONDO:0020773	cerebrospinal fluid rhinorrhea	skos:closeMatch	icd11.foundation:1951379921	Cerebrospinal fluid rhinorrhoea	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	cerebrospinal fluid rhinorrhoea	LEXMATCH
MONDO:0020797	decompression sickness	skos:closeMatch	icd11.foundation:1715779703	Caisson disease	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	bends	LEXMATCH
MONDO:0020797	decompression sickness	skos:closeMatch	icd11.foundation:1715779703	Caisson disease	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	caisson disorder	LEXMATCH
MONDO:0020797	decompression sickness	skos:closeMatch	icd11.foundation:1715779703	Caisson disease	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	compressed-air disorder	LEXMATCH
MONDO:0020797	decompression sickness	skos:closeMatch	icd11.foundation:1715779703	Caisson disease	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	decompression sickness	LEXMATCH
MONDO:0020797	decompression sickness	skos:closeMatch	icd11.foundation:1715779703	Caisson disease	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	rapture of the deep syndrome	LEXMATCH
MONDO:0020797	decompression sickness	skos:closeMatch	icd11.foundation:1715779703	Caisson disease	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	caisson disorder	LEXMATCH
MONDO:0020815	dentigerous cyst	skos:closeMatch	icd11.foundation:149916389	Dentigerous odontogenic cyst	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	dentigerous odontogenic cyst	LEXMATCH
MONDO:0020815	dentigerous cyst	skos:closeMatch	icd11.foundation:149916389	Dentigerous odontogenic cyst	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	dentigerous odontogenic cyst	LEXMATCH
MONDO:0020815	dentigerous cyst	skos:closeMatch	icd11.foundation:1743455712	Follicular cyst of jaw	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	follicular cyst of jaw	LEXMATCH
MONDO:0020815	dentigerous cyst	skos:closeMatch	icd11.foundation:1743455712	Follicular cyst of jaw	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	follicular cyst of jaw	LEXMATCH
MONDO:0020815	dentigerous cyst	skos:closeMatch	icd11.foundation:2088175400	Dentigerous cyst of jaw	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	dentigerous cyst of jaw	LEXMATCH
MONDO:0020815	dentigerous cyst	skos:closeMatch	icd11.foundation:2088175400	Dentigerous cyst of jaw	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	dentigerous cyst of jaw	LEXMATCH
MONDO:0020818	secondary dentine	skos:closeMatch	icd11.foundation:1459028370	Abnormal hard tissue formation in pulp	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	irregular dentin	LEXMATCH
MONDO:0020818	secondary dentine	skos:closeMatch	icd11.foundation:1459028370	Abnormal hard tissue formation in pulp	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	irregular dentine	LEXMATCH
MONDO:0020818	secondary dentine	skos:closeMatch	icd11.foundation:1459028370	Abnormal hard tissue formation in pulp	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	reparative dentine	LEXMATCH
MONDO:0020818	secondary dentine	skos:closeMatch	icd11.foundation:1459028370	Abnormal hard tissue formation in pulp	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	sclerotic dentine	LEXMATCH
MONDO:0020818	secondary dentine	skos:closeMatch	icd11.foundation:1459028370	Abnormal hard tissue formation in pulp	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	secondary dentin	LEXMATCH
MONDO:0020818	secondary dentine	skos:closeMatch	icd11.foundation:1459028370	Abnormal hard tissue formation in pulp	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	secondary dentine	LEXMATCH
MONDO:0020818	secondary dentine	skos:closeMatch	icd11.foundation:1459028370	Abnormal hard tissue formation in pulp	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	tertiary dentine	LEXMATCH
MONDO:0020838	anterior nasal diphtheria	skos:closeMatch	icd11.foundation:889546481	Nasal diphtheria	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	anterior nasal diphtheria	LEXMATCH
MONDO:0020860	faucial diphtheria	skos:closeMatch	icd11.foundation:1347332965	Pharyngeal or tonsillar diphtheria	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	diphtheritic membrane	LEXMATCH
MONDO:0020860	faucial diphtheria	skos:closeMatch	icd11.foundation:1347332965	Pharyngeal or tonsillar diphtheria	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	diphtheritic membranous angina	LEXMATCH
MONDO:0020860	faucial diphtheria	skos:closeMatch	icd11.foundation:1649693135	Tonsillar diphtheria	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	faucial diphtheria	LEXMATCH
MONDO:0020959	Mansonella ozzardi infection	skos:closeMatch	icd11.foundation:611851027	Mansonelliasis due to Mansonella ozzardi	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	filariasis ozzardi	LEXMATCH
MONDO:0020959	Mansonella ozzardi infection	skos:closeMatch	icd11.foundation:611851027	Mansonelliasis due to Mansonella ozzardi	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	ozzardian filariasis	LEXMATCH
MONDO:0020983	myocardial rupture	skos:closeMatch	icd11.foundation:2016376826	Acute myocardial infarction, without specification of ST elevation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cardiac rupture	LEXMATCH
MONDO:0020983	myocardial rupture	skos:closeMatch	icd11.foundation:2016376826	Acute myocardial infarction, without specification of ST elevation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	myocardial rupture	LEXMATCH
MONDO:0020983	myocardial rupture	skos:closeMatch	icd11.foundation:2016376826	Acute myocardial infarction, without specification of ST elevation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	rupture of heart	LEXMATCH
MONDO:0021005	faciodigitogenital syndrome	skos:closeMatch	icd11.foundation:2104999247	Aarskog-Scott syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	aarskog syndrome	LEXMATCH
MONDO:0021005	faciodigitogenital syndrome	skos:closeMatch	icd11.foundation:2104999247	Aarskog-Scott syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	aarskog-scott syndrome	LEXMATCH
MONDO:0021005	faciodigitogenital syndrome	skos:closeMatch	icd11.foundation:2104999247	Aarskog-Scott syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	aarskog-scott syndrome	LEXMATCH
MONDO:0021005	faciodigitogenital syndrome	skos:closeMatch	icd11.foundation:2104999247	Aarskog-Scott syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	faciogenital dysplasia	LEXMATCH
MONDO:0021013	trichothiodystrophy 4, nonphotosensitive	skos:closeMatch	icd11.foundation:2035855479	BIDS syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	bids syndrome	LEXMATCH
MONDO:0021013	trichothiodystrophy 4, nonphotosensitive	skos:closeMatch	icd11.foundation:2035855479	BIDS syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	bids syndrome	LEXMATCH
MONDO:0021013	trichothiodystrophy 4, nonphotosensitive	skos:closeMatch	icd11.foundation:298418148	Trichorrhexis nodosa syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	trichothiodystrophy-neurocutaneous syndrome	LEXMATCH
MONDO:0021113	respiratory failure	skos:closeMatch	icd11.foundation:1365268441	Chronic respiratory failure	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	chronic respiratory failure	LEXMATCH
MONDO:0021113	respiratory failure	skos:closeMatch	icd11.foundation:1365268441	Chronic respiratory failure	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	chronic respiratory failure	LEXMATCH
MONDO:0021129	microphthalmia	skos:closeMatch	icd11.foundation:1128763611	Nanophthalmos	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	nanophthalmos	LEXMATCH
MONDO:0021129	microphthalmia	skos:closeMatch	icd11.foundation:1128763611	Nanophthalmos	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	nanophthalmos	LEXMATCH
MONDO:0021129	microphthalmia	skos:closeMatch	icd11.foundation:1342802999	Microphthalmos	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	microphthalmos	LEXMATCH
MONDO:0021129	microphthalmia	skos:closeMatch	icd11.foundation:1342802999	Microphthalmos	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	microphthalmos	LEXMATCH
MONDO:0021187	hyperlipidemia	skos:closeMatch	icd11.foundation:2023062398	Hyperlipoproteinaemia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	hyperlipemia	LEXMATCH
MONDO:0021187	hyperlipidemia	skos:closeMatch	icd11.foundation:2023062398	Hyperlipoproteinaemia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	lipemia	LEXMATCH
MONDO:0021259	prostate neoplasm	skos:closeMatch	icd11.foundation:978159279	Hyperplasia of prostate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	prostate nodule	LEXMATCH
MONDO:0021340	intertrigo	skos:closeMatch	icd11.foundation:937488272	Intertriginous dermatitis due to friction, sweating or contact with body fluids	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	intertrigo	LEXMATCH
MONDO:0021681	sexually transmitted disease	skos:closeMatch	icd11.foundation:1904876434	Predominantly sexually transmitted infections	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	venereal disorder	LEXMATCH
MONDO:0021718	polyneuritis	skos:closeMatch	icd11.foundation:1719029386	Inflammatory polyneuropathy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	inflammatory polyneuropathy	LEXMATCH
MONDO:0021718	polyneuritis	skos:closeMatch	icd11.foundation:1719029386	Inflammatory polyneuropathy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	inflammatory polyneuropathy	LEXMATCH
MONDO:0021727	aberrant subclavian artery	skos:closeMatch	icd11.foundation:1980670431	Aberrant origin of left subclavian artery	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	aberrant left subclavian artery	LEXMATCH
MONDO:0021746	pyelocystitis	skos:closeMatch	icd11.foundation:1502033208	Cystopyelitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cystopyelitis	LEXMATCH
MONDO:0021746	pyelocystitis	skos:closeMatch	icd11.foundation:1502033208	Cystopyelitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	pyelocystitis	LEXMATCH
MONDO:0021746	pyelocystitis	skos:closeMatch	icd11.foundation:1502033208	Cystopyelitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	cystopyelitis	LEXMATCH
